publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type
Management et sciences cognitives	9782130576716	9782130603078							https://www.cairn.info/management-et-sciences-cognitives--9782130576716.htm	Bouvier	management-et-sciences-cognitives--9782130576716		fulltext		Presses Universitaires de France	monograph	2009	2010		4e éd.		Que sais-je ?		P
Michel Foucault	9782130795117								https://www.cairn.info/michel-foucault--9782130795117.htm	Gros	michel-foucault--9782130795117		fulltext		Presses Universitaires de France	monograph	2017	2017		5e éd.		Que sais-je ?		P
Psychologie de la Ressource humaine	9782130559191	9782130600077							https://www.cairn.info/psychologie-de-la-ressource-humaine--9782130559191.htm	Aubret	psychologie-de-la-ressource-humaine--9782130559191		fulltext		Presses Universitaires de France	monograph	2007	2010		4e éd.		Que sais-je ?		P
Psychologie de la vie adulte	9782130608448	9782130622987							https://www.cairn.info/psychologie-de-la-vie-adulte--9782130608448.htm	Boutinet	psychologie-de-la-vie-adulte--9782130608448		fulltext		Presses Universitaires de France	monograph	2013	2013		5e éd.		Que sais-je ?		P
Psychologie de la vie adulte	9782130552413	9782130596875							https://www.cairn.info/psychologie-de-la-vie-adulte--9782130552413.htm	Boutinet	psychologie-de-la-vie-adulte--9782130552413		fulltext		Presses Universitaires de France	monograph	2005	2010		4e éd.		Que sais-je ?		P
Psychologie de l’amitié	9782130539087	9782130596585							https://www.cairn.info/psychologie-de-l-amitie--9782130539087.htm	Maisonneuve	psychologie-de-l-amitie--9782130539087		fulltext		Presses Universitaires de France	monograph	2004	2010				Que sais-je ?		P
Psychologie des conduites à projet	9782130627487	9782130627494							https://www.cairn.info/psychologie-des- conduites-a-projet--9782130627487.htm	Boutinet	psychologie-des- conduites-a-projet--9782130627487		fulltext		Presses Universitaires de France	monograph	2014	2014		6e éd.		Que sais-je ?		P
Psychologie des conduites à projet	9782130543176	9782130599456							https://www.cairn.info/psychologie-des-conduites-a-projet--9782130543176.htm	Boutinet	psychologie-des-conduites-a-projet--9782130543176		fulltext		Presses Universitaires de France	monograph	2004	2010		4e éd.		Que sais-je ?		P
Psychologie des écrans	9782130627128	9782130627135							https://www.cairn.info/psychologie-des-ecrans--9782130627128.htm	Vlachopoulou	psychologie-des-ecrans--9782130627128		fulltext		Presses Universitaires de France	monograph	2015	2015				Que sais-je ?		P
Psychologie du sport	9782130792826	9782130795339							https://www.cairn.info/psychologie-du-sport--9782130792826.htm	Delignières	psychologie-du-sport--9782130792826		fulltext		Presses Universitaires de France	monograph	2017	2017		3e éd.		Que sais-je ?		P
Psychologie du sport	9782130731290	9782130731597							https://www.cairn.info/psychologie-du-sport--9782130731290.htm	Delignières	psychologie-du-sport--9782130731290		fulltext		Presses Universitaires de France	monograph	2015	2016		2e éd.		Que sais-je ?		P
Psychologie du sport	9782130565819	9782130600558							https://www.cairn.info/psychologie-du-sport--9782130565819.htm	Delignières	psychologie-du-sport--9782130565819		fulltext		Presses Universitaires de France	monograph	2008	2010				Que sais-je ?		P
Psychologie du travail	9782130574774	9782130602545							https://www.cairn.info/psychologie-du-travail--9782130574774.htm	Karnas	psychologie-du-travail--9782130574774		fulltext		Presses Universitaires de France	monograph	2009	2010				Que sais-je ?		P
Psychologie du travail	9782130588498	9782130605607							https://www.cairn.info/psychologie-du-travail--9782130588498.htm	Karnas	psychologie-du-travail--9782130588498		fulltext		Presses Universitaires de France	monograph	2011	2011		3e éd.		Que sais-je ?		P
Psychologie et management	9782130559368	9782130600084							https://www.cairn.info/psychologie-et-management--9782130559368.htm	Jardillier	psychologie-et-management--9782130559368		fulltext		Presses Universitaires de France	monograph	2007	2010		4e éd.		Que sais-je ?		P
Psychoses et névroses de l'adulte	9782130535935	9782130599067							https://www.cairn.info/psychoses-et-nevroses-de-l-adulte--9782130535935.htm	Manus	psychoses-et-nevroses-de-l-adulte--9782130535935		fulltext		Presses Universitaires de France	monograph	2003	2010		6e éd.		Que sais-je ?		P
Sigmund Freud	9782130652274	9782130732907							https://www.cairn.info/sigmund-freud--9782130652274.htm	Quinodoz	sigmund-freud--9782130652274		fulltext		Presses Universitaires de France	monograph	2015	2016				Que sais-je ?		P
Vocabulaire psychologique et psychiatrique	9782130588382	9782130605539							https://www.cairn.info/vocabulaire-psychologique-et-psychiatrique--9782130588382.htm	Godfryd	vocabulaire-psychologique-et-psychiatrique--9782130588382		fulltext		Presses Universitaires de France	monograph	2011	2011		7e éd.		Que sais-je ?		P
Vocabulaire psychologique et psychiatrique	9782130633723	9782130654254							https://www.cairn.info/Vocabulaire psychologique et psychiatrique--9782130633723.htm	Godfryd	Vocabulaire psychologique et psychiatrique--9782130633723		fulltext		Presses Universitaires de France	monograph	2015	2015		8e éd.		Que sais-je ?		P
Vocabulaire psychologique et psychiatrique	9782130551805	9782130596752							https://www.cairn.info/vocabulaire-psychologique-et-psychiatrique--9782130551805.htm	Godfryd	vocabulaire-psychologique-et-psychiatrique--9782130551805		fulltext		Presses Universitaires de France	monograph	2005	2010		6e éd.		Que sais-je ?		P
