publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Hermès, La Revue	0767-9513	1963-1006	1988	1	1				https://shs.cairn.info/revue-hermes-la-revue?lang=fr		revue-hermes-la-revue	P2Y	fulltext		CNRS Éditions	serial								F	122563522
Journal Français De Psychiatrie	1260-5999	1776-2855	2001	22	1				https://shs.cairn.info/revue-journal-francais-de-psychiatrie?lang=fr		revue-journal-francais-de-psychiatrie	P4Y	fulltext		érès	serial								F	097559679
Hypothèses	1298-6216	2101-0269	1998	1	1				https://shs.cairn.info/revue-hypotheses?lang=fr		revue-hypotheses	P1Y	fulltext		Éditions de la Sorbonne	serial								F	130309230
Revue D'assyriologie Et D'archéologie Orientale	0373-6032	2104-3817	2001	100	1				https://shs.cairn.info/revue-d-assyriologie?lang=fr		revue-d-assyriologie	P3Y	fulltext		Presses Universitaires de France	serial								F	12217822X
L’année Psychanalytique Internationale	1661-8009	2273-1598	2007	2007	1				https://shs.cairn.info/revue-l-annee-psychanalytique-internationale?lang=fr		revue-l-annee-psychanalytique-internationale	P5Y	fulltext		In Press	serial								F	167663216
Revue Archéologique	0035-0737	2104-3868	2001	31	1				https://shs.cairn.info/revue-archeologique?lang=fr		revue-archeologique	P2Y	fulltext		Presses Universitaires de France	serial								F	12217612X
Les Cahiers De République Universelle	2801-0108	3076-9949	2021	1	1				https://shs.cairn.info/revue-les-cahiers-de-la-republique-universelle?lang=fr		revue-les-cahiers-de-la-republique-universelle	P3Y	fulltext		Éditions Matériologiques	serial								F	284530891
Cahiers De La Lcd	2496-4956	2608-0737	2016		1				https://shs.cairn.info/revue-cahiers-de-la-lcd-lutte-contre-les-discriminations?lang=fr		revue-cahiers-de-la-lcd-lutte-contre-les-discriminations	P4Y	fulltext		L'Harmattan	serial								F	22437706X
Annales Historiques De La Révolution Française	0003-4436	1952-403X	1999	317	1				https://shs.cairn.info/revue-annales-historiques-de-la-revolution-francaise?lang=fr		revue-annales-historiques-de-la-revolution-francaise	P2Y	fulltext		Armand Colin	serial								F	113886969
Les Cahiers Du Développement Social Urbain	1283-8497	2650-0825	2010	52	1				https://shs.cairn.info/revue-cahiers-du-developpement-social-urbain?lang=fr		revue-cahiers-du-developpement-social-urbain	P3Y	fulltext		Labo Cités	serial								F	235218863
Annales Françaises De Médecine D’urgence	2108-6524	2108-6591	2019	10	1				https://stm.cairn.info/revue-annales-francaises-de-medecine-d-urgence?lang=fr		revue-annales-francaises-de-medecine-d-urgence	P3Y	fulltext		JLE Éditions	serial								F	150073232
Hegel	2269-0530	2115-452X	2011	1	1				https://stm.cairn.info/revue-hegel?lang=fr		revue-hegel	P3Y	fulltext		Association pour la revue HEGEL	serial								F	152610766
L'année Balzacienne	0084-6473	1969-6752	2000	1	1				https://shs.cairn.info/revue-l-annee-balzacienne?lang=fr		revue-l-annee-balzacienne	P5Y	fulltext		Presses Universitaires de France	serial								F	130137235
Carrefours De L'éducation	1262-3490	1969-6949	2001	1	1				https://shs.cairn.info/revue-carrefours-de-l-education?lang=fr		revue-carrefours-de-l-education	P4Y	fulltext		Armand Colin	serial								F	121934667
Cahiers De Préaut	1767-3151	2273-2225	2004	1	1				https://shs.cairn.info/revue-cahiers-de-preaut?lang=fr		revue-cahiers-de-preaut	P4Y	fulltext		érès	serial								F	178719269
Études Et Documents Berbères	0295-5245	2728-4395	1986	1	1				https://shs.cairn.info/revue-etudes-et-documents-berberes?lang=fr		revue-etudes-et-documents-berberes	P5Y	fulltext		La Boite à Documents	serial								F	242267556
Epileptic Disorders	1294-9361	1950-6945	2019	21	1				https://stm.cairn.info/revue-epileptic-disorders?lang=fr		revue-epileptic-disorders	P3Y	fulltext		JLE Éditions	serial								F	128405732
Communication & Langages	0336-1500	1778-7459	2009	159	1				https://shs.cairn.info/revue-communication-et-langages?lang=fr		revue-communication-et-langages	P2Y	fulltext		Presses Universitaires de France	serial								F	124596576
L'année Sociologique	0066-2399	1969-6760	2001	51	1				https://shs.cairn.info/revue-l-annee-sociologique?lang=fr		revue-l-annee-sociologique	P2Y	fulltext		Presses Universitaires de France	serial								F	122050789
Cliniques	2115-8177	1968-3944	2011	1	1				https://shs.cairn.info/revue-cliniques?lang=fr		revue-cliniques	P4Y	fulltext		érès	serial								F	154901857
Afrique Contemporaine	0002-0478	1782-138X	2003	205	1				https://shs.cairn.info/revue-afrique-contemporaine?lang=fr		revue-afrique-contemporaine	P2Y	fulltext		Association Nouvelle Afrique contemporaine	serial								F	097420018
Actuel Marx	0994-4524	1969-6728	1987	1	1				https://shs.cairn.info/revue-actuel-marx?lang=fr		revue-actuel-marx	P2Y	fulltext		Presses Universitaires de France	serial								F	133150259
Cités	1299-5495	1969-6876	2001	10	1				https://shs.cairn.info/revue-cites?lang=fr		revue-cites	P5Y	fulltext		Presses Universitaires de France	serial								F	121937240
Cahiers Pierre Michon	3003-1516	3037-426X	2023	1	1				https://shs.cairn.info/revue-cahiers-pierre-michon?lang=fr		revue-cahiers-pierre-michon	P2Y	fulltext		Presses universitaires de Rennes	serial								F	27630974X
Documentation Et Bibliothèques	0315-2340	2291-8949	2017	63	1				https://shs.cairn.info/revue-documentation-et-bibliotheques?lang=fr		revue-documentation-et-bibliotheques	P1Y	fulltext		Éditions ASTED	serial								F	191523631
Comptabilité Contrôle Audit	1262-2788	2313-514X	1995	1	1				https://shs.cairn.info/revue-comptabilite-controle-audit?lang=fr		revue-comptabilite-controle-audit	P3Y	fulltext		Association Francophone de Comptabilité	serial								F	118440225
Psn	1639-8319	1955-2351	2012	10	1				https://shs.cairn.info/revue-psn?lang=fr		revue-psn	P3Y	fulltext		Éditions Matériologiques	serial								F	118354914
Approches Théoriques En Information-communication (atic)		2779-1106	2020	1	1				https://shs.cairn.info/revue-approches-theoriques-en-information-communication?lang=fr		revue-approches-theoriques-en-information-communication	P2Y	fulltext		DICEN IdF	serial								F	252351800
Germinal	2780-1993		2020	1	1				https://shs.cairn.info/revue-germinal?lang=fr		revue-germinal	P3Y	fulltext		Éditions Le Bord de l’eau	serial								F	269296824
Annales De Démographie Historique	0066-2062	1776-2774	2001	101	1				https://shs.cairn.info/revue-annales-de-demographie-historique?lang=fr		revue-annales-de-demographie-historique	P2Y	fulltext		Belin	serial								F	093839332
Bulletin Infirmier Du Cancer	1628-2205	2102-5983	2019	19	1				https://stm.cairn.info/revue-bulletin-infirmier-du-cancer?lang=fr		revue-bulletin-infirmier-du-cancer	P2Y	fulltext		JLE Éditions	serial								F	137918941
Agora Débats/jeunesses	1268-5666	1968-3758	2007	43	1				https://shs.cairn.info/revue-agora-debats-jeunesses?lang=fr		revue-agora-debats-jeunesses	P1Y	fulltext		Presses de Sciences Po	serial								F	157349012
Biosystema	1142-7833		2013	1	1				https://stm.cairn.info/revue-biosystema?lang=fr		revue-biosystema	P3Y	fulltext		Éditions Matériologiques	serial								F	
Bulletin Hispanique	0007-4640	1775-3821	2020	122	1				https://shs.cairn.info/revue-bulletin-hispanique?lang=fr		revue-bulletin-hispanique	P3Y	fulltext		Presses universitaires de Bordeaux	serial								F	146590171
Chimères	0986-6035	2111-4412	1987	1	1				https://shs.cairn.info/revue-chimeres?lang=fr		revue-chimeres	P4Y	fulltext		érès	serial								F	13795817X
Enfances & Psy	1286-5559	1776-2820	2001	100	1				https://shs.cairn.info/revue-enfances-et-psy?lang=fr		revue-enfances-et-psy	P4Y	fulltext		érès	serial								F	09755569X
Études Théologiques Et Religieuses	0014-2239	2272-9011	2005	100	1				https://shs.cairn.info/revue-etudes-theologiques-et-religieuses?lang=fr		revue-etudes-theologiques-et-religieuses	P4Y	fulltext		Institut protestant de théologie	serial								F	176713956
Le Droit Ouvrier	0222-4194	2540-3532	2008	714	1				https://droit.cairn.info/revue-le-droit-ouvrier?lang=fr		revue-le-droit-ouvrier	P1Y	fulltext		Confédération générale du Travail	serial								F	197223184
Annales De Bourgogne	0003-3901	2669-6525	2022	94	1				https://shs.cairn.info/revue-annales-de-bourgogne?lang=fr		revue-annales-de-bourgogne	P2Y	fulltext		Éditions Universitaires de Dijon	serial								F	236572512
Annales De Normandie	0003-4134	2261-4427	2010	60	1				https://shs.cairn.info/revue-annales-de-normandie?lang=fr		revue-annales-de-normandie	P1Y	fulltext		Association Les Annales de Normandie	serial								F	161821987
Clara	2295-3671	2593-5747	2013	1	1				https://shs.cairn.info/revue-clara?lang=fr		revue-clara	P1Y	fulltext		Éditions de la Faculté d'Architecture La Cambre Horta	serial								F	227829131
Douleur Et Analgésie	1011-288X	1951-6398	1988	1	1				https://stm.cairn.info/revue-douleur-et-analgesie?lang=fr		revue-douleur-et-analgesie	P3Y	fulltext		JLE Éditions	serial								F	123480574
Chroniques D'histoire Maçonnique	0240-7418	2966-7119	2012	70	1				https://shs.cairn.info/revue-chroniques-d-histoire-maconnique?lang=fr		revue-chroniques-d-histoire-maconnique	P3Y	fulltext		Grand Orient de France	serial								F	259862304
Les Études Sociales	0014-2204	2428-3509	2008	147	1				https://shs.cairn.info/revue-les-etudes-sociales?lang=fr		revue-les-etudes-sociales	P4Y	fulltext		Société d'économie et de science sociales	serial								F	184730864
Cahiers D'économie Politique	0154-8344	1969-6779	2001	39	1				https://shs.cairn.info/revue-cahiers-d-economie-politique?lang=fr		revue-cahiers-d-economie-politique	P3Y	fulltext		Hermann	serial								F	130140252
Études Anglaises	0014-195X	1965-0159	2003	77	1				https://shs.cairn.info/revue-etudes-anglaises?lang=fr		revue-etudes-anglaises	P5Y	fulltext		Klincksieck	serial								F	111965225
Géographie, Économie, Société	1295-926X	1958-5802	2006	14	1				https://shs.cairn.info/revue-geographie-economie-societe?lang=fr		revue-geographie-economie-societe	P3Y	fulltext		JLE Éditions	serial								F	092118747
Cahiers Pédagogiques	0008-042X	2268-7963	2018	542	1				https://shs.cairn.info/revue-cahiers-pedagogiques?lang=fr		revue-cahiers-pedagogiques	P5Y	fulltext		CRAP - Cahiers pédagogiques	serial								F	174291566
Journal Des Anthropologues	1156-0428	2114-2203	2021		1				https://shs.cairn.info/revue-journal-des-anthropologues?lang=fr		revue-journal-des-anthropologues	P2Y	fulltext		Association française des anthropologues	serial								F	14981190X
Bulletin D’histoire Et D’épistémologie Des Sciences De La Vie	1279-7243	2728-3313	2006	13	1				https://stm.cairn.info/revue-bulletin-d-histoire-et-d-epistemologie-des-sciences-de-la-vie?lang=fr		revue-bulletin-d-histoire-et-d-epistemologie-des-sciences-de-la-vie	P5Y	fulltext		Éditions Kimé	serial								F	238726681
Les Cahiers De L’actif	1145-2684		2020	524	1				https://shs.cairn.info/revue-cahiers-de-l-actif?lang=fr		revue-cahiers-de-l-actif	P5Y	fulltext		Éditions Actif	serial								F	27035882X
Médecine De La Reproduction	2650-8427	2650-698X	2019	21	1				https://stm.cairn.info/revue-medecine-de-la-reproduction?lang=fr		revue-medecine-de-la-reproduction	P3Y	fulltext		JLE Éditions	serial								F	233601821
Éla. Études De Linguistique Appliquée	0071-190X	1965-0477	2001	145	1				https://shs.cairn.info/revue-ela?lang=fr		revue-ela	P5Y	fulltext		Klincksieck	serial								F	111925959
Cliopsy		2100-0670	2009	1	1				https://shs.cairn.info/revue-cliopsy?lang=fr		revue-cliopsy	P2Y	fulltext		Association Cliopsy	serial								F	13595942X
Recherches En Didactiques	2116-9683	2608-0958	2020	29	1				https://shs.cairn.info/revue-recherches-en-didactiques?lang=fr		revue-recherches-en-didactiques	P2Y	fulltext		Université de Lille	serial								F	224441671
Revue D'économie Politique	0373-2630	2105-2883	2001	111	1				https://shs.cairn.info/revue-d-economie-politique?lang=fr		revue-d-economie-politique	P1Y	fulltext		Dalloz	serial								F	130458740
Amérique Latine	3076-9019		2022	1	1				https://shs.cairn.info/revue-amerique-latine?lang=fr		revue-amerique-latine	P3Y	fulltext		Association Amérique Latine	serial								F	266102549
Les Cahiers Portalis	0981-1966	2779-1556	2014	1	1				https://droit.cairn.info/revue-les-cahiers-portalis?lang=fr		revue-les-cahiers-portalis	P3Y	fulltext		Presses universitaires d'Aix-Marseille	serial								F	250888270
Cahiers D'histoire De L'aluminium	0990-6908	2272-8856	2008	41	1				https://stm.cairn.info/revue-cahiers-d-histoire-de-l-aluminium?lang=fr		revue-cahiers-d-histoire-de-l-aluminium	P5Y	fulltext		Institut pour l’histoire de l’aluminium	serial								F	175405956
Revue Lumen Vitae	0024-7324	2953-1438	2004	59	1				https://shs.cairn.info/revue-lumen-vitae?lang=fr		revue-lumen-vitae	P3Y	fulltext		Université catholique de Louvain	serial								F	241646189
Administration & Éducation	0222-674X	2554-8395	2014		1				https://shs.cairn.info/revue-administration-et-education?lang=fr		revue-administration-et-education	P5Y	fulltext		Association Française des Acteurs de l'Éducation	serial								F	202731278
Archeosciences	1960-1360	2104-3728	2022	46	1				https://shs.cairn.info/revue-archeosciences?lang=fr		revue-archeosciences	P1Y	fulltext		Presses universitaires de Rennes	serial								F	136792049
Gestion & Finances Publiques	1969-1009	2275-0517	2017	1	1				https://droit.cairn.info/revue-gestion-et-finances-publiques?lang=fr		revue-gestion-et-finances-publiques	P3Y	fulltext		JLE Éditions	serial								F	180531530
Devenir	1015-8154	2235-2090	2001		1				https://shs.cairn.info/revue-devenir?lang=fr		revue-devenir	P5Y	fulltext		Médecine et Hygiène	serial								F	156453371
Distances Et Savoirs	1765-0887	1965-0167	2003	1	1				https://shs.cairn.info/revue-distances-et-savoirs?lang=fr		revue-distances-et-savoirs	P3Y	fulltext		JLE Éditions	serial								F	111876532
A Contrario	1660-7880	1662-8667	2003	11	1				https://shs.cairn.info/revue-a-contrario?lang=fr		revue-a-contrario	P1Y	fulltext		BSN Press	serial								F	111817749
L’année Psychologique	0003-5033	1955-2580	2018	118	1				https://shs.cairn.info/revue-l-annee-psychologique?lang=fr		revue-l-annee-psychologique	P2Y	fulltext		Presses Universitaires de France	serial								F	113508131
Langue Française	0023-8368	1957-7982	2004	144	1				https://shs.cairn.info/revue-langue-francaise?lang=fr		revue-langue-francaise	P3Y	fulltext		Armand Colin	serial								F	115931562
Corps	1954-1228	1969-6957	2011	10	1				https://shs.cairn.info/revue-corps?lang=fr		revue-corps	P2Y	fulltext		CNRS Éditions	serial								F	130027545
Annales. Histoire, Sciences Sociales	0395-2649	1953-8146	2001	56	1				https://shs.cairn.info/revue-annales?lang=fr		revue-annales	P4Y	fulltext		Éditions de l'EHESS	serial								F	116298782
Phronesis		1925-4873	2015		1				https://shs.cairn.info/revue-phronesis?lang=fr		revue-phronesis	P5Y	fulltext		Revue Phronesis	serial								F	164364935
Cultures & Conflits	1157-996X	1777-5345	2021	119	1				https://shs.cairn.info/revue-cultures-et-conflits?lang=fr		revue-cultures-et-conflits	P2Y	fulltext		L'Harmattan	serial								F	114187177
Christus	0009-5834		2021	269	1				https://shs.cairn.info/revue-christus?lang=fr		revue-christus	P3Y	fulltext		S.E.R.	serial								F	283469463
Bulletin De Psychologie	0007-4403	1968-3766	2005	582	1				https://shs.cairn.info/revue-bulletin-de-psychologie?lang=fr		revue-bulletin-de-psychologie	P5Y	fulltext		Groupe d'études de psychologie	serial								F	157982742
Études De Communication	1270-6841	2101-0366	2021	57	1				https://shs.cairn.info/revue-etudes-de-communication?lang=fr		revue-etudes-de-communication	P1Y	fulltext		Université de Lille	serial								F	132851911
Les Politiques Sociales	1374-1942	2953-089X	2010	1	1				https://shs.cairn.info/revue-les-politiques-sociales?lang=fr		revue-les-politiques-sociales	P3Y	fulltext		Service social dans le Monde	serial								F	25476178X
Revue D'économie Du Développement	1245-4060	1782-1517	2002	10	1				https://shs.cairn.info/revue-d-economie-du-developpement?lang=fr		revue-d-economie-du-developpement	P2Y	fulltext		De Boeck Supérieur	serial								F	098324187
Figures De La Psychanalyse	1623-3883	1776-2847	2002	14	1				https://shs.cairn.info/revue-figures-de-la-psy?lang=fr		revue-figures-de-la-psy	P4Y	fulltext		érès	serial								F	097557781
Histoire, Économie & Société	0752-5702	1777-5906	2004	23	1				https://shs.cairn.info/revue-histoire-economie-et-societe?lang=fr		revue-histoire-economie-et-societe	P2Y	fulltext		Armand Colin	serial								F	116269499
L'orthodontie Française	1966-5202	1954-3395	2019	90	1				https://stm.cairn.info/revue-l-orthodontie-francaise?lang=fr		revue-l-orthodontie-francaise	P3Y	fulltext		JLE Éditions	serial								F	11543478X
Éducation Permanente	0339-7513	2823-1848	2019		1				https://shs.cairn.info/revue-education-permanente?lang=fr		revue-education-permanente	P5Y	fulltext		Éducation Permanente	serial								F	260893137
L'année Canonique	0570-1953		2000		1				https://droit.cairn.info/revue-l-annee-canonique?lang=fr		revue-l-annee-canonique	P10Y	fulltext		Société Internationale de Droit Canonique	serial								F	254135811
Transversalités	1286-9449	2259-3799	2008	105	1				https://shs.cairn.info/revue-transversalites?lang=fr		revue-transversalites	P3Y	fulltext		Institut Catholique de Paris	serial								F	174290845
Revue Du Nord	0035-2624	2271-7005	2001	375	1				https://shs.cairn.info/revue-du-nord?lang=fr		revue-du-nord	P2Y	fulltext		Association Revue du Nord	serial								F	168191598
Psychanalyse Yetu	1770-0078	1951-6320	2018	41	1				https://shs.cairn.info/revue-psychanalyse-yetu?lang=fr		revue-psychanalyse-yetu	P4Y	fulltext		érès	serial								F	110853024
Revue D'économie Financière	0987-3368	1777-5744	2011	101	1				https://shs.cairn.info/revue-d-economie-financiere?lang=fr		revue-d-economie-financiere	P3Y	fulltext		Association Europe Finances Régulations	serial								F	116261242
Perspectives Économiques De L'ocde	0304-3274	1684-3436	2002	100	1				https://shs.cairn.info/revue-perspectives-economiques-de-l-ocde?lang=fr		revue-perspectives-economiques-de-l-ocde	P5Y	fulltext		Éditions de l'OCDE	serial								F	087972530
La Psychiatrie De L'enfant	0079-726X	2102-5320	2002	45	1				https://shs.cairn.info/revue-la-psychiatrie-de-l-enfant?lang=fr		revue-la-psychiatrie-de-l-enfant	P3Y	fulltext		Presses Universitaires de France	serial								F	111181674
Revue Critique De Droit International Privé	0035-0958	2114-5156	2010	1	1				https://droit.cairn.info/revue-critique-de-droit-international-prive?lang=fr		revue-critique-de-droit-international-prive	P2Y	fulltext		Dalloz	serial								F	143036432
Revue Française D'histoire Des Idées Politiques	1266-7862	2119-3851	2015	41	1				https://shs.cairn.info/revue-francaise-d-histoire-des-idees-politiques?lang=fr		revue-francaise-d-histoire-des-idees-politiques	P7Y	fulltext		L'Harmattan	serial								F	154926108
Revue Des Sciences Philosophiques Et Théologiques	0035-2209	2118-4445	2001	100	1				https://shs.cairn.info/revue-des-sciences-philosophiques-et-theologiques?lang=fr		revue-des-sciences-philosophiques-et-theologiques	P3Y	fulltext		Vrin	serial								F	146485815
Médiévales	0751-2708	1777-5892	2021	81	1				https://shs.cairn.info/revue-medievales?lang=fr		revue-medievales	P2Y	fulltext		Presses universitaires de Vincennes	serial								F	116269480
Pardès	0295-5652	2271-1880	2001	30	1				https://shs.cairn.info/revue-pardes?lang=fr		revue-pardes	P5Y	fulltext		In Press	serial								F	167661574
Tiers	2112-6984	2967-1388	2015	12	1				https://shs.cairn.info/revue-tiers?lang=fr		revue-tiers	P3Y	fulltext		Association Pour la Médiation Familiale	serial								F	263306097
Zilsel	2551-8313	2553-6133	2017		1				https://shs.cairn.info/revue-zilsel?lang=fr		revue-zilsel	P3Y	fulltext		Éditions du Croquant	serial								F	198359934
Sociétés	0765-3697	1782-155X	2006	100	1				https://shs.cairn.info/revue-societes?lang=fr		revue-societes	P3Y	fulltext		De Boeck Supérieur	serial								F	099213915
Suds	3001-2139	3001-591X	2023	287	1				https://shs.cairn.info/revue-suds?lang=fr		revue-suds	P1Y	fulltext		Presses universitaires de Bordeaux	serial								F	273356011
Vst - Vie Sociale Et Traitements	0396-8669	1776-2898	2003	100	1				https://shs.cairn.info/revue-vie-sociale-et-traitements?lang=fr		revue-vie-sociale-et-traitements	P4Y	fulltext		érès	serial								F	099235749
L’enseignement Philosophique	0986-1653	2801-216X	2008	58	1				https://shs.cairn.info/revue-l-enseignement-philosophique?lang=fr		revue-l-enseignement-philosophique	P3Y	fulltext		Association des professeurs de philosophie de l’enseignement public	serial								F	254824404
Cahiers D'études Africaines	0008-0055	1777-5353	2021	241	1				https://shs.cairn.info/revue-cahiers-d-etudes-africaines?lang=fr		revue-cahiers-d-etudes-africaines	P2Y	fulltext		Éditions de l'EHESS	serial								F	11067054X
Revue Historique	0035-3264	2104-3825	2001	617	1				https://shs.cairn.info/revue-historique?lang=fr		revue-historique	P3Y	fulltext		Presses Universitaires de France	serial								F	122235746
Monde(s)	2261-6268	2260-7927	2015	10	1				https://shs.cairn.info/revue-mondes?lang=fr		revue-mondes	P2Y	fulltext		Presses universitaires de Rennes	serial								F	166197386
Hépato-gastro & Oncologie Digestive	2115-3310	2115-5631	2019	26	1				https://stm.cairn.info/revue-hepato-gastro-et-oncologie-digestive?lang=fr		revue-hepato-gastro-et-oncologie-digestive	P3Y	fulltext		JLE Éditions	serial								F	142879509
Politique Africaine	0244-7827	2264-5047	1999	100	1				https://shs.cairn.info/revue-politique-africaine?lang=fr		revue-politique-africaine	P1Y	fulltext		Karthala	serial								F	166314935
Gériatrie Et Psychologie Neuropsychiatrie Du Vieillissement	2115-8789	2115-7863	2018		1				https://stm.cairn.info/revue-geriatrie-et-psychologie-neuropsychiatrie-du-vieillissement?lang=fr		revue-geriatrie-et-psychologie-neuropsychiatrie-du-vieillissement	P1Y	fulltext		JLE Éditions	serial								F	15261091X
Journal De Pharmacie Clinique	0291-1981	1952-4064	2019	38	1				https://stm.cairn.info/revue-journal-de-pharmacie-clinique?lang=fr		revue-journal-de-pharmacie-clinique	P2Y	fulltext		JLE Éditions	serial								F	142881007
Art Et Thérapie			2014	118	1				https://shs.cairn.info/revue-art-et-therapie?lang=fr		revue-art-et-therapie	P5Y	fulltext		Art et thérapie	serial								F	
Médecine Thérapeutique / Pédiatrie	1286-5494	1952-4188	2019	22	1				https://stm.cairn.info/revue-medecine-therapeutique-pediatrie?lang=fr		revue-medecine-therapeutique-pediatrie	P3Y	fulltext		JLE Éditions	serial								F	144482673
Management & Avenir - Santé		2426-5551	2013	1	1				https://shs.cairn.info/revue-management-et-avenir-sante?lang=fr		revue-management-et-avenir-sante	P3Y	fulltext		Management Prospective Éditions	serial								F	187657335
Revue Française Des Affaires Sociales	0035-2985	2111-4358	2001		1				https://shs.cairn.info/revue-francaise-des-affaires-sociales?lang=fr		revue-francaise-des-affaires-sociales	P3Y	fulltext		DREES Ministère de la santé	serial								F	139762930
Le Philosophoire	1283-7091	1968-3839	1999	11	1				https://shs.cairn.info/revue-le-philosophoire?lang=fr		revue-le-philosophoire	P3Y	fulltext		Association Le Lisible et l'illisible	serial								F	160820073
Annales Des Mines - Responsabilité & Environnement	1268-4783	2271-8052	2015	100	1				https://stm.cairn.info/revue-responsabilite-et-environnement?lang=fr		revue-responsabilite-et-environnement	P3Y	fulltext		Institut Mines-Télécom	serial								F	176700226
Psychosomatique Relationnelle		2272-916X	2013	1	1				https://shs.cairn.info/revue-psychosomatique-relationnelle?lang=fr		revue-psychosomatique-relationnelle	P5Y	fulltext		Centre international de psychosomatique	serial								F	178359602
Revue Française D'administration Publique	0152-7401	1965-0620	2003		1				https://droit.cairn.info/revue-francaise-d-administration-publique?lang=fr		revue-francaise-d-administration-publique	P1Y	fulltext		Institut national du service public	serial								F	112188494
Revue Française De Socio-économie	1966-6608	2104-3833	2008		1				https://shs.cairn.info/revue-francaise-de-socio-economie?lang=fr		revue-francaise-de-socio-economie	P2Y	fulltext		La Découverte	serial								F	123313422
Psychotropes	1245-2092	1782-1487	2006		1				https://shs.cairn.info/revue-psychotropes?lang=fr		revue-psychotropes	P3Y	fulltext		De Boeck Supérieur	serial								F	097586811
Psy Cause	1245-2394	3039-2195	1995	1	1				https://shs.cairn.info/revue-psy-cause?lang=fr		revue-psy-cause	P3Y	fulltext		Psy Cause International	serial								F	279603274
Sigila	1286-1715	2649-8529	1998	1	1				https://shs.cairn.info/revue-sigila?lang=fr		revue-sigila	P5Y	fulltext		Gris-France	serial								F	233196595
Le Temps Des Médias	1764-2507	2104-3671	2003	1	1				https://shs.cairn.info/revue-le-temps-des-medias?lang=fr		revue-le-temps-des-medias	P7Y	fulltext		Nouveau Monde éditions	serial								F	122119274
Revue Internationale Des Sciences Administratives	0303-965X	2411-2909	2005	73	1				https://droit.cairn.info/revue-internationale-des-sciences-administratives?lang=fr		revue-internationale-des-sciences-administratives	P3Y	fulltext		I.I.S.A.	serial								F	185380859
Cancer(s) Et Psy(s)	2269-9201	2495-0920	2014	1	1				https://stm.cairn.info/revue-cancers-et-psys?lang=fr		revue-cancers-et-psys	P4Y	fulltext		érès	serial								F	195211464
Revue Française D'économie	0769-0479	1760-7388	2009		1				https://shs.cairn.info/revue-francaise-d-economie?lang=fr		revue-francaise-d-economie	P3Y	fulltext		Revue française d’économie	serial								F	124048692
L'europe En Formation	0014-2808	2410-9231	2008	349	1				https://shs.cairn.info/revue-l-europe-en-formation?lang=fr		revue-l-europe-en-formation	P3Y	fulltext		Centre international de formation européenne	serial								F	185313124
1895	0769-0959	1960-6176	2020	91	1				https://shs.cairn.info/revue-1895?lang=fr		revue-1895	P3Y	fulltext		AFRHC	serial								F	120432374
Agencements	2608-5739	2971-1126	2018	1	1				https://shs.cairn.info/revue-agencements?lang=fr		revue-agencements	P3Y	fulltext		Éditions du Commun	serial								F	265057507
Essaim	1287-258X	1776-2839	2003	11	1				https://shs.cairn.info/revue-essaim?lang=fr		revue-essaim	P4Y	fulltext		érès	serial								F	097556939
Psychologie Clinique Et Projective	1265-5449	2118-4496	2001	10	1				https://shs.cairn.info/revue-psychologie-clinique-et-projective?lang=fr		revue-psychologie-clinique-et-projective	P5Y	fulltext		érès	serial								F	148828388
Littérature	0047-4800	1958-5926	2006	141	1				https://shs.cairn.info/revue-litterature?lang=fr		revue-litterature	P3Y	fulltext		Armand Colin	serial								F	122495640
Civitas Europa	1290-9653	2496-4514	2012	28	1				https://droit.cairn.info/revue-civitas-europa?lang=fr		revue-civitas-europa	P2Y	fulltext		IRENEE / Université de Lorraine	serial								F	195036700
Recherches En Sciences De Gestion	2259-6372	2271-2836	2011	100	1				https://shs.cairn.info/revue-recherches-en-sciences-de-gestion?lang=fr		revue-recherches-en-sciences-de-gestion	P3Y	fulltext		ISEOR	serial								F	174932952
Revue Française De Gestion	0338-4551	1777-5663	2006	175	1				https://shs.cairn.info/revue-francaise-de-gestion?lang=fr		revue-francaise-de-gestion	P3Y	fulltext		JLE Éditions	serial								F	112189415
Revue D’histoire Moderne & Contemporaine	0048-8003	1776-3045	2000	51	1				https://shs.cairn.info/revue-d-histoire-moderne-et-contemporaine?lang=fr		revue-d-histoire-moderne-et-contemporaine	P2Y	fulltext		Belin	serial								F	098325183
Proche-orient Chrétien	0032-9622		2015	65	1				https://shs.cairn.info/revue-proche-orient-chretien?lang=fr		revue-proche-orient-chretien	P3Y	fulltext		Université Saint-Joseph de Beyrouth	serial								F	273377744
Grief	2275-1599	2967-5561	2014	1	1				https://droit.cairn.info/revue-grief?lang=fr		revue-grief	P2Y	fulltext		Éditions de l'EHESS	serial								F	266733131
Les Analyses De Population & Avenir		2552-2078	2018	1	1				https://shs.cairn.info/revue-analyses-de-population-et-avenir?lang=fr		revue-analyses-de-population-et-avenir	P3Y	fulltext		Association Population et Avenir	serial								F	199322465
Spirale - La Grande Aventure De Bébé	1278-4699	1951-6274	2002	100	1				https://shs.cairn.info/revue-spirale?lang=fr		revue-spirale	P4Y	fulltext		érès	serial								F	099215543
