publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Paléoenvironnements	9782200346065	9782200243951							https://www.cairn.info/paleoenvironnements--9782200346065.htm	Cubizolle	paleoenvironnements--9782200346065		fulltext		Armand Colin	monograph	2009	2022				Collection U		P	268089337
L'Inde	9782200614010	9782200618001							https://www.cairn.info/l-inde-desir-de-puissance--9782200614010.htm	Da Lage	l-inde-desir-de-puissance--9782200614010		fulltext		Armand Colin	monograph	2017	2022				Comprendre le monde		P	268093105
Géographie de l'environnement	9782200616304	9782200619336							https://www.cairn.info/geographie-de-l-environnement--9782200616304.htm	de Bélizal	geographie-de-l-environnement--9782200616304		fulltext		Armand Colin	monograph	2017	2022				Portail		P	268097615
Sociétés urbaines	9782200627348	9782200633165							https://www.cairn.info/societes-urbaines--9782200627348.htm	Deboulet	societes-urbaines--9782200627348		fulltext		Armand Colin	monograph	2022	2023				Le siècle urbain		P	266304028
Les fondamentaux de la géographie	9782200621223	9782200622091							https://www.cairn.info/les-fondamentaux-de-la-geographie--9782200621223.htm	Ciattoni	les-fondamentaux-de-la-geographie--9782200621223		fulltext		Armand Colin	monograph	2018	2022		4e éd.		Cursus		P	26807951X
Planification urbaine	9782200624675	9782200629502							https://www.cairn.info/planification-urbaine--9782200624675.htm	Desjardins	planification-urbaine--9782200624675		fulltext		Armand Colin	monograph	2020	2022				Le siècle urbain		P	268087873
L'aménagement du territoire	9782200630966	9782200632526							https://www.cairn.info/l-amenagement-du-territoire--9782200630966.htm	Desjardins	l-amenagement-du-territoire--9782200630966		fulltext		Armand Colin	monograph	2021	2022		2e éd.		Cursus		P	268086435
L'Ukraine : de l'indépendance à la guerre	9791031805634	9791031806044							https://www.cairn.info/l-ukraine-de-l-independance-a-la-guerre--9791031805634.htm	Goujon	l-ukraine-de-l-independance-a-la-guerre--9791031805634		fulltext		Le Cavalier Bleu	monograph	2023	2023		2e éd.		Idées reçues		P	
20 idées reçues sur la Turquie	9791031802473	9791031804460							https://www.cairn.info/20-idees-recues-sur-la-turquie--9791031802473.htm	Gourisse	20-idees-recues-sur-la-turquie--9791031802473		fulltext		Le Cavalier Bleu	monograph	2017	2021				Idées reçues		P	255017790
Géopolitique des pôles	9791031804453	9791031804644							https://www.cairn.info/geopolitique-des-poles--9791031804453.htm	Lasserre	geopolitique-des-poles--9791031804453		fulltext		Le Cavalier Bleu	monograph	2021	2022				Géopolitique de...		P	268076944
Les Frontières au-delà des cartes	9791031804118	9791031804545							https://www.cairn.info/les-frontieres-au-dela-des-cartes--9791031804118.htm	Meier	les-frontieres-au-dela-des-cartes--9791031804118		fulltext		Le Cavalier Bleu	monograph	2020	2021				Idées reçues		P	
Idées reçues sur la Thaïlande	9791031802756	9791031804279							https://www.cairn.info/idees-recues-sur-la-thailande--9791031802756.htm	Mérieau	idees-recues-sur-la-thailande--9791031802756		fulltext		Le Cavalier Bleu	monograph	2018	2021				Idées reçues		P	255019122
Catastrophes climatiques	9791031804361	9791031804620							https://www.cairn.info/catastrophes-limatiques--9791031804361.htm	Metzger	catastrophes-limatiques--9791031804361		fulltext		Le Cavalier Bleu	monograph	2021	2021				Idées reçues		P	260529931
Géopolitique du risque	9791031804767	9791031805245							https://www.cairn.info/geopolitique-du-risque--9791031804767.htm	Perret	geopolitique-du-risque--9791031804767		fulltext		Le Cavalier Bleu	monograph	2022	2022				Géopolitique de...		P	268088780
Géopolitique des jeux d'argent	9791031804132	9791031804330							https://www.cairn.info/geopolitique-des-jeux-d-argent--9791031804132.htm	Redon	geopolitique-des-jeux-d-argent--9791031804132		fulltext		Le Cavalier Bleu	monograph	2020	2021				Géopolitique de...		P	
L'Avènement du Monde	9782020966641	9782021172195							https://www.cairn.info/l-avenement-du-monde--9782020966641.htm	Lussault	l-avenement-du-monde--9782020966641		fulltext		Le Seuil	monograph	2013	2022				La Couleur des idées		P	268100802
