publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Les Monnaies Locales Au Service Des Territoires ?	9782706155260	9782706155277							https://shs.cairn.info/les-monnaies-locales-au-service-des-territoires--9782706155260?lang=fr	Oriane Lafuente-Sampietro	les-monnaies-locales-au-service-des-territoires--9782706155260		fulltext		Presses universitaires de Grenoble	monograph	2023	2023				Le virus de la recherche		F	275587630
Sortie De Crise : L'expérience De 2008	9782706149221	9782706149221							https://shs.cairn.info/sortie-de-crise-l-experience-de-2008--9782706149221?lang=fr	Pascal Petit	sortie-de-crise-l-experience-de-2008--9782706149221		fulltext		Presses universitaires de Grenoble	monograph	2020	2023				Le virus de la recherche		F	271506741
Signes Annonciateurs D’une Relève De Transformation	9782706148750	9782706148750							https://shs.cairn.info/signes-annonciateurs-dune-releve-de-transformation--9782706148750?lang=fr	Sylvie Blanco	signes-annonciateurs-dune-releve-de-transformation--9782706148750		fulltext		Presses universitaires de Grenoble	monograph	2020	2023				Le virus de la recherche		F	271506105
Le Milieu Des Mondes	9782021420241								https://shs.cairn.info/le-milieu-des-mondes--9782021420241?lang=fr	Jean-Pierre Filiu	le-milieu-des-mondes--9782021420241		fulltext		Le Seuil	monograph	2021	2025				Histoire (H.C.)		F	284624020
Tourments Et Principe De Précaution Vus Depuis L'assemblée Nationale	9782706148095	9782706148095							https://stm.cairn.info/tourments-et-principe-de-precaution-vus-depuis-l-assemblee-nationale--9782706148095?lang=fr	Michel Issindou	tourments-et-principe-de-precaution-vus-depuis-l-assemblee-nationale--9782706148095		fulltext		Presses universitaires de Grenoble	monograph	2020	2023				Le virus de la recherche		F	271506350
La Montagne En Mémoire	9782706147951	9782706147951							https://shs.cairn.info/la-montagne-en-memoire--9782706147951?lang=fr	Bernard Amy	la-montagne-en-memoire--9782706147951		fulltext		Presses universitaires de Grenoble	monograph	2020	2023				Le virus de la recherche		F	27150658X
Migrations Transsahariennes	9782914968652								https://shs.cairn.info/migrations-transsahariennes--9782914968652?lang=fr	Julien Brachet	migrations-transsahariennes--9782914968652		fulltext		Terra-HN	monograph	2009	2024				Collection SHS		F	
La Question Climatique Et Le Difficile Dialogue Entre Science Et Politique	9782706152474	9782706152467							https://shs.cairn.info/la-question-climatique-et-le-difficile-dialogue-entre-science-et-politique--9782706152474?lang=fr	Thierry Lebel	la-question-climatique-et-le-difficile-dialogue-entre-science-et-politique--9782706152474		fulltext		Presses universitaires de Grenoble	monograph	2022	2023				Le virus de la recherche		F	275578283
Les Citoyens Et Le Péril Climatique	9782706153945	9782706153952							https://shs.cairn.info/les-citoyens-et-le-peril-climatique--9782706153945?lang=fr	Philippe Rossello	les-citoyens-et-le-peril-climatique--9782706153945		fulltext		Presses universitaires de Grenoble	monograph	2023	2023				Le virus de la recherche		F	270354654
Et Moi ?	9782706148378	9782706148378							https://shs.cairn.info/et-moi--9782706148378?lang=fr	Pierre Frappat	et-moi--9782706148378		fulltext		Presses universitaires de Grenoble	monograph	2020	2023				Le virus de la recherche		F	271506547
Entreprises : Le Temps Des Prises De Conscience	9782706148439	9782706148439							https://shs.cairn.info/entreprises-le-temps-des-prises-de-conscience--9782706148439?lang=fr	Hugues Poissonier	entreprises-le-temps-des-prises-de-conscience--9782706148439		fulltext		Presses universitaires de Grenoble	monograph	2020	2023				Le virus de la recherche		F	271506539
Rejet Des Exilés	9782914968515								https://shs.cairn.info/rejet-des-exiles--9782914968515?lang=fr	Jérôme Valluy	rejet-des-exiles--9782914968515		fulltext		Terra-HN	monograph	2009	2024				Collection SHS		F	
Pour Une Globalisation Praticable : Décarboner La Politique Commerciale Internationale	9782706152016	9782706152023							https://shs.cairn.info/pour-une-globalisation-praticable-decarboner-la-politique-commerciale-internationale--9782706152016?lang=fr	Mehdi Abbas	pour-une-globalisation-praticable-decarboner-la-politique-commerciale-internationale--9782706152016		fulltext		Presses universitaires de Grenoble	monograph	2021	2023				Le virus de la recherche		F	275579999
Pandémie, Résilience, Villes : Deux Ou Trois Choses Que Nous Savons D’elles	9782706148057	9782706148057							https://stm.cairn.info/pandemie-resilience-villes-deux-ou-trois-choses-que-nous-savons-delles--9782706148057?lang=fr	Jérôme Baratier	pandemie-resilience-villes-deux-ou-trois-choses-que-nous-savons-delles--9782706148057		fulltext		Presses universitaires de Grenoble	monograph	2020	2023				Le virus de la recherche		F	271506083
Les Émotions Politiques Inattendues De La Pensée Confinée	9782706149559	9782706149559							https://stm.cairn.info/les-emotions-politiques-inattendues-de-la-pensee-confinee--9782706149559?lang=fr	Alain Faure	les-emotions-politiques-inattendues-de-la-pensee-confinee--9782706149559		fulltext		Presses universitaires de Grenoble	monograph	2020	2023				Le virus de la recherche		F	271506253
Le Funéraire, Une Autre « Première Ligne »	9782706149405	9782706149405							https://stm.cairn.info/le-funeraire-une-autre-premiere-ligne--9782706149405?lang=fr	Pascale Trompette	le-funeraire-une-autre-premiere-ligne--9782706149405		fulltext		Presses universitaires de Grenoble	monograph	2020	2023				Le virus de la recherche		F	271506601
L’indépendance Énergétique, Une Catégorie Technopolitique Mouvante	9782706152856	9782706152863							https://shs.cairn.info/lindependance-energetique-une-categorie-technopolitique-mouvante--9782706152856?lang=fr	Teva Meyer	lindependance-energetique-une-categorie-technopolitique-mouvante--9782706152856		fulltext		Presses universitaires de Grenoble	monograph	2022	2023				Le virus de la recherche		F	275579980
Les Valeurs Dans La Sociologie De Montesquieu Et De Max Weber									https://shs.cairn.info/les-valeurs-dans-la-sociologie-de-montesquieu--9780000000001?lang=fr	Olgierd Kuty	les-valeurs-dans-la-sociologie-de-montesquieu--9780000000001		fulltext		OK Éditeur	monograph	2020	2020				Hors collection		F	
Clôtures	9791095908043								https://shs.cairn.info/clotures--9791095908043?lang=fr	Marc Bernardot	clotures--9791095908043		fulltext		Terra-HN	monograph	2023	2024				Kritikos... K		F	284593044
L’attitude Prospective En Période Pandémique	9782706149245	9782706149245							https://stm.cairn.info/lattitude-prospective-en-periode-pandemique--9782706149245?lang=fr	Sylvaine Mercuri Chapuis	lattitude-prospective-en-periode-pandemique--9782706149245		fulltext		Presses universitaires de Grenoble	monograph	2020	2023				Le virus de la recherche		F	271506288
Un Monde Invisible	9782706148019	9782706148019							https://stm.cairn.info/un-monde-invisible--9782706148019?lang=fr	Viviane Huys	un-monde-invisible--9782706148019		fulltext		Presses universitaires de Grenoble	monograph	2020	2023				Le virus de la recherche		F	271506407
La Médina Ou L’autre Ville Résiliente	9782706149535	9782706149535							https://shs.cairn.info/la-medina-ou-lautre-ville-resiliente--9782706149535?lang=fr	Mustafa Akalay Nasser	la-medina-ou-lautre-ville-resiliente--9782706149535		fulltext		Presses universitaires de Grenoble	monograph	2020	2023				Le virus de la recherche		F	271506059
Arrêtés Anti-fermeture : Une Rébellion Municipale Très Politique	9782706151057	9782706151057							https://shs.cairn.info/arretes-anti-fermeture-une-rebellion-municipale-tres-politique--9782706151057?lang=fr	Sébastien Brameret	arretes-anti-fermeture-une-rebellion-municipale-tres-politique--9782706151057		fulltext		Presses universitaires de Grenoble	monograph	2021	2021				Le virus de la recherche		F	
La Fusion Des Régions En Occitanie : Nouveau Flacon, Même Cru ?	9782706152054	9782706152061							https://shs.cairn.info/la-fusion-des-regions-en-occitanie-nouveau-flacon-meme-cru--9782706152054?lang=fr	Emmanuel Négrier	la-fusion-des-regions-en-occitanie-nouveau-flacon-meme-cru--9782706152054		fulltext		Presses universitaires de Grenoble	monograph	2021	2023				Le virus de la recherche		F	27557993X
De Quoi Le Succès De La Série En Thérapie Est-il Le Nom ?	9782706151996	9782706152009							https://shs.cairn.info/de-quoi-le-succes-de-la-serie-en-therapie-est-il-le-nom--9782706151996?lang=fr	Ludovic Gadeau	de-quoi-le-succes-de-la-serie-en-therapie-est-il-le-nom--9782706151996		fulltext		Presses universitaires de Grenoble	monograph	2021	2023				Le virus de la recherche		F	275578259
Nous Autres, Shanghaïés…	9782706149467	9782706149467							https://stm.cairn.info/nous-autres-shanghaies--9782706149467?lang=fr	Gérard Janichon	nous-autres-shanghaies--9782706149467		fulltext		Presses universitaires de Grenoble	monograph	2020	2023				Le virus de la recherche		F	271506296
Les Enjeux Économiques De La Résilience Urbaine	9782706148668	9782706148668							https://shs.cairn.info/les-enjeux-economiques-de-la-resilience-urbaine--9782706148668?lang=fr	Magali Talandier	les-enjeux-economiques-de-la-resilience-urbaine--9782706148668		fulltext		Presses universitaires de Grenoble	monograph	2020	2023				Le virus de la recherche		F	271506261
Le Colonialisme Oublié	9782365120272								https://shs.cairn.info/le-colonialisme-oublie--9782365120272?lang=fr	Patrick Bruneteaux	le-colonialisme-oublie--9782365120272		fulltext		Terra-HN	monograph	2013	2024				Collection SHS		F	
Aider La Presse À Lutter Contre Le Virus Des Fake News	9782706148736	9782706148736							https://shs.cairn.info/aider-la-presse-a-lutter-contre-le-virus-des-fake-news--9782706148736?lang=fr	Pauline Amiel	aider-la-presse-a-lutter-contre-le-virus-des-fake-news--9782706148736		fulltext		Presses universitaires de Grenoble	monograph	2020	2023				Le virus de la recherche		F	271506482
Le Multilatéralisme Malade Du Covid-19 ?	9782706148606	9782706148606							https://shs.cairn.info/le-multilateralisme-malade-du-covid-19--9782706148606?lang=fr	Delphine Deschaux-Dutard	le-multilateralisme-malade-du-covid-19--9782706148606		fulltext		Presses universitaires de Grenoble	monograph	2020	2023				Le virus de la recherche		F	271506628
Tintamarre Et Bulalakaw : Parer Au Covid Par Le Rituel	9782706149443	9782706149443							https://shs.cairn.info/tintamarre-et-bulalakaw-parer-au-covid-par-le-rituel--9782706149443?lang=fr	Frédéric Laugrand	tintamarre-et-bulalakaw-parer-au-covid-par-le-rituel--9782706149443		fulltext		Presses universitaires de Grenoble	monograph	2020	2023				Le virus de la recherche		F	271506342
Les Promesses De L’incertitude	9782706148583	9782706148583							https://shs.cairn.info/les-promesses-de-lincertitude--9782706148583?lang=fr	Philippe Mouillon	les-promesses-de-lincertitude--9782706148583		fulltext		Presses universitaires de Grenoble	monograph	2020	2023				Le virus de la recherche		F	271506687
Les Grands Défis Des « Solutions Fondées Sur La Nature »	9782706153143	9782706153150							https://shs.cairn.info/les-grands-defis-des-solutions-fondees-sur-la-nature--9782706153143?lang=fr	Denis Couvet	les-grands-defis-des-solutions-fondees-sur-la-nature--9782706153143		fulltext		Presses universitaires de Grenoble	monograph	2022	2023				Le virus de la recherche		F	275578976
Les Enquêtes Par Entretien À L'épreuve De La Distanciation	9782706151071	9782706151071							https://shs.cairn.info/les-enquetes-par-entretien-a-l-epreuve-de-la-distanciation--9782706151071?lang=fr	Deborah Galimberti	les-enquetes-par-entretien-a-l-epreuve-de-la-distanciation--9782706151071		fulltext		Presses universitaires de Grenoble	monograph	2021	2021				Le virus de la recherche		F	
Gouverner Les Festivals	9782706156359	9782706156359							https://shs.cairn.info/gouverner-les-festivals--9782706156359?lang=fr	Aurélien Djakouane	gouverner-les-festivals--9782706156359		fulltext		Presses universitaires de Grenoble	monograph	2024	2024				Le virus de la recherche		F	280211600
Petite Lecture Rythmique De L’archipel Du Confinement	9782706148255	9782706148255							https://shs.cairn.info/petite-lecture-rythmique-de-larchipel-du-confinement--9782706148255?lang=fr	Luc Gwiazdzinski	petite-lecture-rythmique-de-larchipel-du-confinement--9782706148255		fulltext		Presses universitaires de Grenoble	monograph	2020	2023				Le virus de la recherche		F	271506717
Le Projet Mobilair, Un Dispositif Interdisciplinaire Inédit Pour Lutter Contre La Pollution Atmosphérique	9782706152832								https://stm.cairn.info/le-projet-mobilair-un-dispositif-interdisciplinaire-inedit-pour-lutter-contre-la-pollution-atmospherique--9782706152832?lang=fr	 Consortium Mobilair	le-projet-mobilair-un-dispositif-interdisciplinaire-inedit-pour-lutter-contre-la-pollution-atmospherique--9782706152832		fulltext		Presses universitaires de Grenoble	monograph	2022	2023				Le virus de la recherche		F	
Syndicalisme, Anatomie Du Jour D’après	9782706152078	9782706152085							https://shs.cairn.info/syndicalisme-anatomie-du-jour-dapres--9782706152078?lang=fr	Dominique Andolfatto	syndicalisme-anatomie-du-jour-dapres--9782706152078		fulltext		Presses universitaires de Grenoble	monograph	2021	2023				Le virus de la recherche		F	275580180
Tourner En Rond	9782706148545	9782706148545							https://shs.cairn.info/tourner-en-rond--9782706148545?lang=fr	Daniel Bougnoux	tourner-en-rond--9782706148545		fulltext		Presses universitaires de Grenoble	monograph	2020	2023				Le virus de la recherche		F	271506377
Couronne De Cœurs	9782706148071	9782706148071							https://stm.cairn.info/couronne-de-curs--9782706148071?lang=fr	Isabelle Poirot-Jarosiewicz	couronne-de-curs--9782706148071		fulltext		Presses universitaires de Grenoble	monograph	2020	2023				Le virus de la recherche		F	271506504
Tocqueville En Alabama	9782365120364								https://shs.cairn.info/tocqueville-en-alabama--9782365120364?lang=fr	Hélène Thomas	tocqueville-en-alabama--9782365120364		fulltext		Terra-HN	monograph	2014	2024				Kritikos... K		F	
Comment Mesurer L'exposition Individuelle Aux Polluants Atmosphériques ? Premier Retour Sur Le Projet Polluscope	9782706153457	9782706153464							https://stm.cairn.info/comment-mesurer-l-exposition-individuelle-aux-polluants-atmospheriques-premier-retour-sur-le-projet-polluscope--9782706153457?lang=fr	Valérie Gros	comment-mesurer-l-exposition-individuelle-aux-polluants-atmospheriques-premier-retour-sur-le-projet-polluscope--9782706153457		fulltext		Presses universitaires de Grenoble	monograph	2022	2023				Le virus de la recherche		F	275578232
Comment Naissent Les Festivals ?	9782706156335	9782706156335							https://shs.cairn.info/comment-naissent-les-festivals--9782706156335?lang=fr	Julien Audemard	comment-naissent-les-festivals--9782706156335		fulltext		Presses universitaires de Grenoble	monograph	2024	2024				Le virus de la recherche		F	280211597
Comment L’érosion De La Biodiversité Met En Péril Les Sociétés	9782706152634	9782706153082							https://shs.cairn.info/comment-lerosion-de-la-biodiversite-met-en-peril-les-societes--9782706152634?lang=fr	Michel Loreau	comment-lerosion-de-la-biodiversite-met-en-peril-les-societes--9782706152634		fulltext		Presses universitaires de Grenoble	monograph	2022	2023				Le virus de la recherche		F	275579468
Le Masque De 2004 À 2020 : Fausse Bonne-idée Ou Arme Absolue ?	9782706149573	9782706149573							https://stm.cairn.info/le-masque-de-2004-a-2020-fausse-bonne-idee-ou-arme-absolue--9782706149573?lang=fr	Véronique Steyer	le-masque-de-2004-a-2020-fausse-bonne-idee-ou-arme-absolue--9782706149573		fulltext		Presses universitaires de Grenoble	monograph	2020	2023				Le virus de la recherche		F	27150661X
L’accessibilité, Véritable Enjeu De Société	9782706148774	9782706148774							https://shs.cairn.info/laccessibilite-veritable-enjeu-de-societe--9782706148774?lang=fr	Serge Ebersold	laccessibilite-veritable-enjeu-de-societe--9782706148774		fulltext		Presses universitaires de Grenoble	monograph	2020	2023				Le virus de la recherche		F	271506695
Avec Le Coronavirus, Des Européens Plus Solidaires Ou Plus Individualistes ?	9782706148712	9782706148712							https://shs.cairn.info/avec-le-coronavirus-des-europeens-plus-solidaires-ou-plus-individualistes--9782706148712?lang=fr	Pierre Bréchon	avec-le-coronavirus-des-europeens-plus-solidaires-ou-plus-individualistes--9782706148712		fulltext		Presses universitaires de Grenoble	monograph	2020	2023				Le virus de la recherche		F	271506121
Les Vulnérables	9782914968683								https://shs.cairn.info/les-vulnerables--9782914968683?lang=fr	Hélène Thomas	les-vulnerables--9782914968683		fulltext		Terra-HN	monograph	2010	2024				Collection SHS		F	284593842
Persécutions Des Femmes	9782914968348								https://shs.cairn.info/persecutions-des-femmes--9782914968348?lang=fr	Jane Freedman	persecutions-des-femmes--9782914968348		fulltext		Terra-HN	monograph	2007	2024				Collection SHS		F	
Une Crise Totalement Inédite…	9782706148316	9782706148316							https://shs.cairn.info/une-crise-totalement-inedite--9782706148316?lang=fr	Yann Echinard	une-crise-totalement-inedite--9782706148316		fulltext		Presses universitaires de Grenoble	monograph	2020	2023				Le virus de la recherche		F	27150675X
Faire Face À La Désorientation Stratégique Des Entreprises	9782706148811	9782706148811							https://shs.cairn.info/faire-face-a-la-desorientation-strategique-des-entreprises--9782706148811?lang=fr	Thomas Gauthier	faire-face-a-la-desorientation-strategique-des-entreprises--9782706148811		fulltext		Presses universitaires de Grenoble	monograph	2020	2023				Le virus de la recherche		F	271506555
Loger Les Immigrés	9782914968447								https://shs.cairn.info/loger-les-immigres--9782914968447?lang=fr	Marc Bernardot	loger-les-immigres--9782914968447		fulltext		Terra-HN	monograph	2008	2024				Collection SHS		F	284593869
La Peste, Le Covid Et L’entre-deux De La Contagion	9782706148620	9782706148620							https://stm.cairn.info/la-peste-le-covid-et-lentre-deux-de-la-contagion--9782706148620?lang=fr	Stéphane Gal	la-peste-le-covid-et-lentre-deux-de-la-contagion--9782706148620		fulltext		Presses universitaires de Grenoble	monograph	2020	2023				Le virus de la recherche		F	271506598
La Promesse Des Labels De La Finance Verte	9782706153167	9782706153174							https://shs.cairn.info/la-promesse-des-labels-de-la-finance-verte--9782706153167?lang=fr	Patricia Crifo	la-promesse-des-labels-de-la-finance-verte--9782706153167		fulltext		Presses universitaires de Grenoble	monograph	2022	2023				Le virus de la recherche		F	275578275
Reconnaître Juridiquement La Valeur Environnementale Des Sols Urbains	9782706152917	9782706152924							https://droit.cairn.info/reconnaitre-juridiquement-la-valeur-environnementale-des-sols-urbains--9782706152917?lang=fr	Maylis Desrousseaux	reconnaitre-juridiquement-la-valeur-environnementale-des-sols-urbains--9782706152917		fulltext		Presses universitaires de Grenoble	monograph	2022	2023				Le virus de la recherche		F	275578216
À La Poursuite Des Illégaux	9782914920135								https://shs.cairn.info/a-la-poursuite-des-illegaux--9782914920135?lang=fr	James Cohen	a-la-poursuite-des-illegaux--9782914920135		fulltext		Terra-HN	monograph	2012	2024				Collection SHS		F	
Plaidoyer Pour Un Management Qui Relie Et Soutient	9782706148453	9782706148453							https://shs.cairn.info/plaidoyer-pour-un-management-qui-relie-et-soutient--9782706148453?lang=fr	Violaine Blanc	plaidoyer-pour-un-management-qui-relie-et-soutient--9782706148453		fulltext		Presses universitaires de Grenoble	monograph	2020	2023				Le virus de la recherche		F	271506091
Croyant Ou Non Croyant, Pas Si Simple	9782706150678	9782706150685							https://shs.cairn.info/croyant-ou-non-croyant-pas-si-simple--9782706150678?lang=fr	Pierre Bréchon	croyant-ou-non-croyant-pas-si-simple--9782706150678		fulltext		Presses universitaires de Grenoble	monograph	2020	2023				Le virus de la recherche		F	271506148
Chercheur Confiné ?	9782706148569	9782706148569							https://shs.cairn.info/chercheur-confine--9782706148569?lang=fr	Christian Le Bart	chercheur-confine--9782706148569		fulltext		Presses universitaires de Grenoble	monograph	2020	2023				Le virus de la recherche		F	27150613X
Donne-nous Aujourd’hui Notre Soin Covidien	9782706148118	9782706148118							https://stm.cairn.info/donne-nous-aujourdhui-notre-soin-covidien--9782706148118?lang=fr	Nicolas Pinsault	donne-nous-aujourdhui-notre-soin-covidien--9782706148118		fulltext		Presses universitaires de Grenoble	monograph	2020	2023				Le virus de la recherche		F	271506520
Gouverner, C'est Aussi Savoir Pleurer Ensemble	9782706148354	9782706148354							https://shs.cairn.info/gouverner-c-est-aussi-savoir-pleurer-ensemble--9782706148354?lang=fr	Alain Faure	gouverner-c-est-aussi-savoir-pleurer-ensemble--9782706148354		fulltext		Presses universitaires de Grenoble	monograph	2020	2023				Le virus de la recherche		F	271506172
Établir Les Liens Entre Exposition Sanitaire Et Pollution Atmosphérique, Un Défi Scientifique	9782706152870	9782706152887							https://stm.cairn.info/etablir-les-liens-entre-exposition-sanitaire-et-pollution-atmospherique-un-defi-scientifique--9782706152870?lang=fr	Jean-Luc Jaffrezo	etablir-les-liens-entre-exposition-sanitaire-et-pollution-atmospherique-un-defi-scientifique--9782706152870		fulltext		Presses universitaires de Grenoble	monograph	2022	2023				Le virus de la recherche		F	275578267
