publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Les Paradis Fiscaux	9782707194152	9782707195319							https://shs.cairn.info/les-paradis-fiscaux--9782707194152?lang=fr	Christian Chavagneux	les-paradis-fiscaux--9782707194152		fulltext		La Découverte	monograph	2017	2017	4e éd.			Repères		P	198695527
Histoire Politique Et Économique Des Médias En France	9782707173713	9782707174840							https://shs.cairn.info/histoire-politique-et-economique-des-medias-en-fra--9782707173713?lang=fr	Ivan Chupin	histoire-politique-et-economique-des-medias-en-fra--9782707173713		fulltext		La Découverte	monograph	2012	2012	2e éd.			Repères		P	168732254
La Russie Postsoviétique	9782348045660	9782348046704							https://shs.cairn.info/la-russie-postsovietique--9782348045660?lang=fr	Françoise Daucé	la-russie-postsovietique--9782348045660		fulltext		La Découverte	monograph	2019	2019	Nouvelle édition			Repères		P	240751159
Économie Politique De L’entreprise	9782707133540	9782707167514							https://shs.cairn.info/economie-politique-de-l-entreprise--9782707133540?lang=fr	François Eymard-Duvernay	economie-politique-de-l-entreprise--9782707133540		fulltext		La Découverte	monograph	2004	2011				Repères		P	151993165
La Crise De 1929	9782707159069	9782707166098							https://shs.cairn.info/la-crise-de-1929--9782707159069?lang=fr	Pierre-Cyrille Hautcœur	la-crise-de-1929--9782707159069		fulltext		La Découverte	monograph	2009	2011				Repères		P	150974000
Introduction Au Common Law	9782707152275	9782707166197							https://droit.cairn.info/introduction-au-common-law--9782707152275?lang=fr	Pierre Legrand	introduction-au-common-law--9782707152275		fulltext		La Découverte	monograph	2008	2011				Repères		P	150974493
La Médecine Et Les Sciences	9782707145192	9782707161444							https://shs.cairn.info/la-medecine-et-les-sciences--9782707145192?lang=fr	Jean-Paul Gaudillière	la-medecine-et-les-sciences--9782707145192		fulltext		La Découverte	monograph	2008	2011				Repères		P	150973780
L’anarchisme	9782348064081	9782348064104							https://shs.cairn.info/l-anarchisme--9782348064081?lang=fr	Édouard Jourdain	l-anarchisme--9782348064081		fulltext		La Découverte	monograph	2020	2020	Nouvelle édition			Repères		P	250418061
La Politique Au Royaume-uni	9782348067884	9782348067907							https://shs.cairn.info/la-politique-au-royaume-uni--9782348067884?lang=fr	Pauline Schnapper	la-politique-au-royaume-uni--9782348067884		fulltext		La Découverte	monograph	2022	2022				Repères		P	26810090X
Précis D’économie	9782707194565	9782348056086							https://shs.cairn.info/precis-d-economie--9782707194565?lang=fr	Arnaud Parienty	precis-d-economie--9782707194565		fulltext		La Découverte	monograph	2007	2020				Repères		P	242687881
L’économie Mondiale 2021	9782348064111	9782348064135							https://shs.cairn.info/l-economie-mondiale-2021--9782348064111?lang=fr	 Cepii	l-economie-mondiale-2021--9782348064111		fulltext		La Découverte	monograph	2020	2020				Repères		P	250648644
Géopolitique Et Géoéconomie Du Monde Contemporain	9782348086670	9782348086694							https://shs.cairn.info/geopolitique-et-geoeconomie-du-monde-contemporain--9782348086670?lang=fr	Cédric Tellenne	geopolitique-et-geoeconomie-du-monde-contemporain--9782348086670		fulltext		La Découverte	monograph	2025	2025				Repères		P	
Introduction À La Comptabilité D’entreprise	9782707125484	9782707161031							https://shs.cairn.info/introduction-a-la-comptabilite-d-entreprise--9782707125484?lang=fr	Michel Capron	introduction-a-la-comptabilite-d-entreprise--9782707125484		fulltext		La Découverte	monograph	1996	2011				Repères		P	150972288
Les Grandes Questions Économiques Et Sociales	9782707156365	9782707166340							https://shs.cairn.info/les-grandes-questions-economiques-et-sociales--9782707156365?lang=fr	Pascal Combemale	les-grandes-questions-economiques-et-sociales--9782707156365		fulltext		La Découverte	monograph	2009	2011				Repères		P	150972695
L’économie Du Japon	9782707177629	9782707162427							https://shs.cairn.info/l-economie-du-japon--9782707177629?lang=fr	Évelyne Dourille-Feer	l-economie-du-japon--9782707177629		fulltext		La Découverte	monograph	2014	2014	3e éd.			Repères		P	177316152
L’industrie Manufacturière Française	9782707158222	9782707164704							https://shs.cairn.info/l-industrie-manufacturiere-francaise--9782707158222?lang=fr	 Ofce	l-industrie-manufacturiere-francaise--9782707158222		fulltext		La Découverte	monograph	2010	2011				Repères		P	153026685
L'organisation Mondiale Du Commerce	9782707169525	9782707170675							https://shs.cairn.info/l-organisation-mondiale-du-commerce--9782707170675?lang=fr	Michel Rainelli	l-organisation-mondiale-du-commerce--9782707170675		fulltext		La Découverte	monograph	2011	2011	9e éd.			Repères		P	157352846
La Sociologie De Robert K. Merton	9782707168870	9782707177384							https://shs.cairn.info/la-sociologie-de-robert-k-merton--9782707168870?lang=fr	Arnaud Saint-Martin	la-sociologie-de-robert-k-merton--9782707168870		fulltext		La Découverte	monograph	2013	2013				Repères		P	17441126X
Les Universitaires	9782707150608	9782707166203							https://shs.cairn.info/les-universitaires--9782707150608?lang=fr	Christine Musselin	les-universitaires--9782707150608		fulltext		La Découverte	monograph	2008	2011				Repères		P	150975015
Sociologie De La Quantification	9782348041853	9782348069260							https://shs.cairn.info/sociologie-de-la-quantification--9782348041853?lang=fr	Anaïs Henneguelle	sociologie-de-la-quantification--9782348041853		fulltext		La Découverte	monograph	2021	2021				Repères		P	260523283
Histoire Des Idées Politiques En France Au Xixe Siècle	9782707128508	9782707168610							https://shs.cairn.info/histoire-des-idees-politiques-en-france-au-xixe-si--9782707128508?lang=fr	Jérôme Grondeux	histoire-des-idees-politiques-en-france-au-xixe-si--9782707128508		fulltext		La Découverte	monograph	1998	2011				Repères		P	150973934
Économie Pour Le Xxie Siècle	9782348077524	9782348077548							https://shs.cairn.info/economie-pour-le-xxie-siecle--9782348077524?lang=fr	Éloi Laurent	economie-pour-le-xxie-siecle--9782348077524		fulltext		La Découverte	monograph	2022	2023				Repères		P	268108056
Sociologie Des Dirigeants De Presse	9782348067969	9782348068034							https://shs.cairn.info/sociologie-des-dirigeants-de-presse--9782348067969?lang=fr	Julie Sedel	sociologie-des-dirigeants-de-presse--9782348067969		fulltext		La Découverte	monograph	2022	2022				Repères		P	268084106
L’état Des Entreprises 2011	9782707166685	9782707167422							https://shs.cairn.info/l-etat-des-entreprises-2011--9782707166685?lang=fr	Dauphine Recherches En Management	l-etat-des-entreprises-2011--9782707166685		fulltext		La Découverte	monograph	2010	2011				Repères		P	150975554
Sociologie De La Corruption	9782707199515	9782348073342							https://shs.cairn.info/sociologie-de-la-corruption--9782707199515?lang=fr	Françoise Dreyfus	sociologie-de-la-corruption--9782707199515		fulltext		La Découverte	monograph	2022	2022				Repères		P	260531456
La Régionalisation De L’économie Mondiale	9782707144294	9782707161635							https://shs.cairn.info/regionalisation-de-l-economie-mondiale--9782707144294?lang=fr	Jean-Marc Siroën	regionalisation-de-l-economie-mondiale--9782707144294		fulltext		La Découverte	monograph	2004	2011				Repères		P	150975805
L'économie Post-keynésienne	9782348067792	9782348067815							https://shs.cairn.info/l-economie-post-keynesienne--9782348067792?lang=fr	Marc Lavoie	l-economie-post-keynesienne--9782348067792		fulltext		La Découverte	monograph	2021	2021				Repères		P	260527580
Le Cannabis	9782348057922	9782348058011							https://stm.cairn.info/le-cannabis--9782348057922?lang=fr	Ivana Obradovic	le-cannabis--9782348057922		fulltext		La Découverte	monograph	2022	2022				Repères		P	268076960
La Theorie Des Parties Prenantes	9782707146533	9782707178022							https://shs.cairn.info/la-theorie-des-parties-prenantes--9782707146533?lang=fr	Maria Bonnafous-Boucher	la-theorie-des-parties-prenantes--9782707146533		fulltext		La Découverte	monograph	2014	2014				Repères		P	182615588
Le Socialisme Libéral	9782707178190	9782707162304							https://shs.cairn.info/le-socialisme-liberal--9782707178190?lang=fr	Serge Audier	le-socialisme-liberal--9782707178190		fulltext		La Découverte	monograph	2014	2014				Repères		P	177316098
Le Contrôle De Gestion	9782707175359	9782707176530							https://shs.cairn.info/le-controle-de-gestion--9782707175359?lang=fr	Alain Burlaud	le-controle-de-gestion--9782707175359		fulltext		La Découverte	monograph	2013	2013	3e éd.			Repères		P	16873222X
Le Contrat De Travail	9782707153821	9782707162038							https://droit.cairn.info/le-contrat-de-travail--9782707153821?lang=fr	 Centre D'études De L'emploi	le-contrat-de-travail--9782707153821		fulltext		La Découverte	monograph	2008	2011				Repères		P	150972334
Économie Des Réseaux	9782707147462	9782707160652							https://shs.cairn.info/Economie-des-reseaux--9782707147462?lang=fr	Nicolas Curien	Economie-des-reseaux--9782707147462		fulltext		La Découverte	monograph	2005	2011				Repères		P	150972903
L’économie Française 2011	9782707165145	9782707165640							https://shs.cairn.info/l-economie-francaise-2011--9782707165145?lang=fr	 Ofce	l-economie-francaise-2011--9782707165145		fulltext		La Découverte	monograph	2010	2011				Repères		P	150973128
Guide Des Méthodes De L’archéologie	9782707182128	9782348056406							https://shs.cairn.info/guide-des-methodes-de-l-archeologie--9782707182128?lang=fr	Jean-Paul Demoule	guide-des-methodes-de-l-archeologie--9782707182128		fulltext		La Découverte	monograph	2020	2020	4e éd.			Repères		P	260521523
Économie Et Politique Des Changements Climatiques	9782707143822	9782707160690							https://shs.cairn.info/economie-et-politique-des-changements-climatiques--9782707143822?lang=fr	Sylvie Faucheux	economie-et-politique-des-changements-climatiques--9782707143822		fulltext		La Découverte	monograph	2005	2011				Repères		P	150973535
Économie Des Matières Premières	9782707188090	9782707189134							https://shs.cairn.info/economie-des-matieres-premieres--9782707188090?lang=fr	Pierre-Noël Giraud	economie-des-matieres-premieres--9782707188090		fulltext		La Découverte	monograph	2015	2015				Repères		P	190826975
Les Marchés Du Travail En Europe	9782707132147	9782707168436							https://shs.cairn.info/les-marches-du-travail-en-europe--9782707132147?lang=fr	 Ires	les-marches-du-travail-en-europe--9782707132147		fulltext		La Découverte	monograph	2000	2011				Repères		P	150974132
La Politique En Allemagne	9782348078736	9782348078750							https://shs.cairn.info/la-politique-en-allemagne--9782348078736?lang=fr	Martin Baloge	la-politique-en-allemagne--9782348078736		fulltext		La Découverte	monograph	2024	2024				Repères		P	
La Question Nationale Au Xixe Siècle	9782707188502	9782707190215							https://shs.cairn.info/la-question-nationale-au-xix-e-siecle--9782707188502?lang=fr	Patrick Cabanel	la-question-nationale-au-xix-e-siecle--9782707188502		fulltext		La Découverte	monograph	2015	2015	Nouvelle édition			Repères		P	190826193
L'économie Mondiale 2017	9782707191007	9782707193391							https://shs.cairn.info/l-economie-mondiale-2017--9782707191007?lang=fr	 Cepii	l-economie-mondiale-2017--9782707191007		fulltext		La Découverte	monograph	2016	2016				Repères		P	19574652X
La Presse Quotidienne	9782707175878	9782707177322							https://shs.cairn.info/la-presse-quotidienne--9782707175878?lang=fr	Jean-Marie Charon	la-presse-quotidienne--9782707175878		fulltext		La Découverte	monograph	2013	2013	3e éd.			Repères		P	174410425
La Banque Mondiale	9782707152169	9782707166159							https://shs.cairn.info/la-banque-mondiale--9782707152169?lang=fr	Jean-Pierre Cling	la-banque-mondiale--9782707152169		fulltext		La Découverte	monograph	2008	2011				Repères		P	150972547
Sociologie Des Pratiques Culturelles	9782707164988	9782707165336							https://shs.cairn.info/sociologie-des-pratiques-culturelles--9782707164988?lang=fr	Philippe Coulangeon	sociologie-des-pratiques-culturelles--9782707164988		fulltext		La Découverte	monograph	2010	2011				Repères		P	150972768
La Formation Professionnelle Continue	9782707186928	9782707188304							https://shs.cairn.info/la-formation-professionnelle-continue--9782707186928?lang=fr	Claude Dubar	la-formation-professionnelle-continue--9782707186928		fulltext		La Découverte	monograph	2015	2015	6e éd.			Repères		P	190826088
Le Contrôle Budgétaire	9782707135674	9782707162045							https://shs.cairn.info/le-controle-budgetaire--9782707135674?lang=fr	Nicolas Berland	le-controle-budgetaire--9782707135674		fulltext		La Découverte	monograph	2002	2011				Repères		P	150971702
Sociologie Des Syndicats	9782707170125	9782707170811							https://shs.cairn.info/sociologie-des-syndicats--9782707170125?lang=fr	Dominique Andolfatto	sociologie-des-syndicats--9782707170125		fulltext		La Découverte	monograph	2011	2012	3e éd.			Repères		P	164729933
L’économie Mondiale 2014	9782707177001	9782707177995							https://shs.cairn.info/l-economie-mondiale-2014--9782707177001?lang=fr	 Cepii	l-economie-mondiale-2014--9782707177001		fulltext		La Découverte	monograph	2013	2014				Repères		P	177316136
Les Harkis	9782707147745	9782707162670							https://shs.cairn.info/les-harkis--9782707147745?lang=fr	Tom Charbit	les-harkis--9782707147745		fulltext		La Découverte	monograph	2006	2011				Repères		P	150972385
Les Expérimentations Aléatoires En Économie	9782707169464	9782707178039							https://shs.cairn.info/les-experimentations-aleatoires-en-economie--9782707169464?lang=fr	Arthur Jatteau	les-experimentations-aleatoires-en-economie--9782707169464		fulltext		La Découverte	monograph	2013	2014				Repères		P	177316195
La France Face À La Mondialisation	9782707142726	9782707161338							https://shs.cairn.info/la-france-face-a-la-mondialisation--9782707142726?lang=fr	Anton Brender	la-france-face-a-la-mondialisation--9782707142726		fulltext		La Découverte	monograph	2004	2011				Repères		P	151463247
Le Système Monétaire International	9782707196460	9782707196958							https://shs.cairn.info/le-systeme-monetaire-international--9782707196460?lang=fr	Michel Lelart	le-systeme-monetaire-international--9782707196460		fulltext		La Découverte	monograph	2017	2017	9e éd.			Repères		P	225763907
Le Low Cost	9782348042737	9782348043260							https://shs.cairn.info/le-low-cost--9782348042737?lang=fr	Emmanuel Combe	le-low-cost--9782348042737		fulltext		La Découverte	monograph	2019	2019	Nouvelle édition			Repères		P	235358185
L’économie Mondiale 2011	9782707165152	9782707165282							https://shs.cairn.info/l-economie-mondiale-2011--9782707165152?lang=fr	 Cepii	l-economie-mondiale-2011--9782707165152		fulltext		La Découverte	monograph	2010	2011				Repères		P	150975473
