publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
El Greco En Castilla-la Mancha : Una Mirada Didáctica	9788490441008	9788490441015							https://digital.casalini.it/9788490441015		4298794		fulltext		Universidad de Castilla-La Mancha	monograph	2014	2014						P	258155833
Camins Trescats : Trenta Poemes Imprescindibles De Desideri Lombarte	9788484248453	9788484248460							https://digital.casalini.it/9788484248460	Lombarte	4872659		fulltext		Publicacions URV - Universitat Rovira i Virgili	monograph	2020	2020						P	273256920
Em Lliga La Beutat De Cada Flor : Poesia Escollida	9788484249177	9788484249184							https://digital.casalini.it/9788484249184	Jaquetti i Isant	5054447		fulltext		Publicacions URV - Universitat Rovira i Virgili	monograph		2021			Oriol Carazo			P	273257234
Teatre Complet	9788484248552	9788484248569							https://digital.casalini.it/9788484248569	Arús i Arderiu	4872660		fulltext		Publicacions URV - Universitat Rovira i Virgili	monograph		2020			Sunyer			P	273256939
El Plurilingüismo En España		9788496742178							https://digital.casalini.it/9788496742178	Turell Julià	2413916		fulltext		Documenta Universitaria	monograph		2007						P	25815375X
Nuevas Técnicas Aplicadas A La Cartografía Municipal, Sistemas De Información Geográfica Y Sectorización Urbanística Del Plan 2000 : Guadalajara		9788415595380							https://digital.casalini.it/9788415595380	Maza Vázquez	2520339		fulltext		Universidad de Alcalá	monograph		2012						P	258154217
Ebrencs Del Segle Xix : Personatges De La Història Social, Política I Econòmica Del Territori Ebrenc Al Segle Xix	9788484241553	9788484242895							https://digital.casalini.it/9788484242895		4422864		fulltext		Universitat Rovira i Virgili - Tarragona	monograph	2009	2009						P	258156139
Els Orígens De La Vila D'almassora : Nous Documents, Noves Visions	9788417429744	9788417429751							https://digital.casalini.it/9788417429751		4860574		fulltext		Universitat Jaume I	monograph		2019			Soriano Martí			P	273256823
Literatura Popular Impresa En La Rioja En El Siglo Xvi : Un Nuevo Pliego ...	9788493629700	9788417107406							https://digital.casalini.it/9788417107406	Mesa	2938027		fulltext		Cilengua - Centro Internacional de Investigación de la Lengua Española	monograph	2008	2008						P	25815487X
Gallegos En La Diáspora : Éxodos Y Retornos : Actas Del Coloquio Internacional, Santiago De Compostela, 8-9 De Noviembre De 2012	9788415876212	9788416183722							https://digital.casalini.it/9788416183722		4230607		fulltext		Universidade de Santiago de Compostela	monograph	2013	2015						P	258155566
Traducció I Ideologia : Síntesi De Continguts I Temes De Debat		9788492707355							https://digital.casalini.it/9788492707355	Castellanos	3098566		fulltext		Documenta Universitaria	monograph		2010						P	25815523X
Cuarenta Años De After Virtue De Alasdair Macintyre : Relecturas Iberoamericanas	9788411222983	9788411223058							https://digital.casalini.it/9788411223058		5295981		fulltext		Dykinson	monograph	2022	2022			Torre			P	273257765
Una Diócesis Postridentina : Zaragoza (1577-1808) : Introducción A Su Historia	9788413400266	9788413400273							https://digital.casalini.it/9788413400273	Royo García	4686733		fulltext		Prensas de la Universidad de Zaragoza	monograph	2020	2020						P	258156805
Sintaxis Del Español Coloquial	9788447217687	9788447221615							https://digital.casalini.it/9788447221615	Narbona Jiménez	4480476		fulltext		Universidad de Sevilla	monograph	2015	2015						P	25815649X
A L'entorn De Les Normes De Castelló : Ambient, Context Cultural I Repercussions		9788480219501							https://digital.casalini.it/9788480219501		4424985		fulltext	DOI : 10.6035/GermaColon.2013.12	Universitat Jaume I	monograph		2013						P	258156147
La Andalucía Lingüística De Valera.		9788495345622							https://digital.casalini.it/9788495345622	Peñalver Castillo	2414946		fulltext		Editorial Octaedro	monograph		2007						P	258153822
El Megalitismo En Cantabria : Aproximación A Una Realidad Arqueológica Olvidada		9788481027754							https://digital.casalini.it/9788481027754	Teira Mayolini	3119947		fulltext		Editorial de la Universidad de Cantabria	monograph		2016						P	258155302
Chicas De Hierro : El Trabajo De Las Mujeres En Las Reales Fábricas De Artillería De Liérganes Y La Cavada (cantabria): 1759-1837	9788481028119	9788481028126							https://digital.casalini.it/9788481028126	Bartolomé Marcos	4239711		fulltext		Editorial de la Universidad de Cantabria	monograph	2017	2017						P	258155671
Léxico Dispoñible Do Galego		9788415876687							https://digital.casalini.it/9788415876687	López Meirama	4231559		fulltext		Universidade de Santiago de Compostela	monograph		2014						P	258155590
Radicalización Femenina En España : Mujeres Condenadas Por Su Vinculación A Daesh	9788411225281	9788411226790							https://digital.casalini.it/9788411226790	García García	5411391		fulltext		Dykinson	monograph		2022						P	273258001
El Advenimiento De La Casa De Austria A Los Reinos Hispánicos	9788413776323	9788413776934							https://digital.casalini.it/9788413776934		5050895		fulltext		Dykinson	monograph	2021	2021			Callado Estela			P	273257196
El Pueblo En Movimiento : Protesta Social En Aragón, 1885-1917	9788492774609	9788415031659							https://digital.casalini.it/9788415031659	Lucea Ayala	2494937		fulltext		Prensas de la Universidad de Zaragoza	monograph	2009	2012						P	258154020
Una Lectura De Género De La Obra De Marivaux A Través De La Traductología		9788411223362							https://digital.casalini.it/9788411223362	Pena	5297995		fulltext		Dykinson	monograph		2022						P	273257811
Música De Al-andalus	9788433857774	9788433858740							https://digital.casalini.it/9788433858740	Fernández Manzano	4433901		fulltext		Universidad de Granada	monograph	2015	2015						P	258156279
Andalucía Y Granada En Tiempos De Los Reyes Católicos	8433839306	9788433861108							https://digital.casalini.it/9788433861108		4444303		fulltext		Universidad de Sevilla	monograph	2006	2006						P	258156384
Golpe A La Transición : El Secuestro De El Crimen De Cuenca, 1978-1981	9788475848594	9788475848587							https://digital.casalini.it/9788475848587	Diez Puertas	2515693		fulltext		Editorial Laertes	monograph	2012	2012						P	258154152
La Diócesis De Teruel : De Los Orígenes A La Ilustración		9788413400143							https://digital.casalini.it/9788413400143	Latorre Ciria	4686729		fulltext		Prensas de la Universidad de Zaragoza	monograph		2020						P	258156791
Revolución, Confederalismo, Conciencia De Andalucía : La Junta Central Suprema De Andújar O De Las Andalucías En Su 175 Aniversario, 1835-2010		9788484397083							https://digital.casalini.it/9788484397083		4288034		fulltext		Universidad de Jaén	monograph		2013						P	258155744
Teoría De La Parodia	9788498952452								https://digital.casalini.it/10.1400/293652	García Rodríguez	5084213		fulltext	DOI : 10.1400/293652	Visor Libros	monograph	2020	2021						P	273257374
El Acoso Laboral En La Literatura Comprometida : Referencias En La Novela Española Actual		9788413772684							https://digital.casalini.it/9788413772684	Lilic	4922198		fulltext		Dykinson	monograph		2021						P	273257064
Realitat I Veritat En Francesc Pujols		9788499842752							https://digital.casalini.it/9788499842752		3127741		fulltext		Documenta Universitaria	monograph		2015						P	258155353
Valencianos En La Guerra Del Rif, 1909		9788499489568							https://digital.casalini.it/9788499489568	Muñoz Lorente	2525612		fulltext		Editorial Club Universitario	monograph		2013						P	258154292
La Retórica Del Sur : Representaciones Y Discursos Sobre Andalucía En El Período Democrático	9788478986323	9788478986590							https://digital.casalini.it/9788478986590		3116825		fulltext		Ediciones Alfar S.A	monograph	2015	2015						P	258155272
Aproximaciones A La Poesía Y El Arte	9788498956474								https://digital.casalini.it/10.1400/293656	Corredor Matheos	5084870		fulltext	DOI : 10.1400/293656	Visor Libros	monograph	2021	2021			Barrajón			P	273257404
Los Hermafroditas : Medicina E Identidad Sexual En España (1850-1960)	9788498369083	9788498369083							https://digital.casalini.it/9788498369083	Vázquez García	4613575		fulltext		Editorial Comares	monograph	2012	2012						P	258156570
El Peso De La Identidad : Mitos Y Ritos De La Historia Vasca	9788415963639	9788415963639							https://digital.casalini.it/9788415963639		4312520		fulltext		Marcial Pons Ediciones de Historia	monograph	2015	2015						P	258155914
Barroco E Hispanidad : Perfiles Jurídico-políticos	9788411223850	9788411224468							https://digital.casalini.it/9788411224468		5336415		fulltext		Dykinson	monograph		2022			Ayuso			P	273257919
Les Altres Guerres De Religió : Catalunya, Espanya, Europa, Segles Xvi-xix	9788499841717	9788499841717							https://digital.casalini.it/9788499841717		3132512		fulltext		Documenta Universitaria	monograph	2012	2012						P	258155426
La Jurisprudencia Del Tribunal Supremo Como Fuente Del Derecho Penal (1870-1995) : Tomo I	9788411226110	9788411227087							https://digital.casalini.it/9788411227087		5453138		fulltext		Dykinson	monograph		2022			Sánchez-Arcilla Bernal			P	273258044
Sociedad Multicultural E Integración De Los Inmigrantes En Cataluña : Discursos Y Prácticas		9788484093275							https://digital.casalini.it/9788484093275	Garreta Butxaca	2629984		fulltext		Edicions de la Universitat de Lleida	monograph		2009						P	258154594
Un Patrimonio Por Descubrir : Vestigios Arquitectónicos De La Guerra Civil En La Provincia De Jaén	9788484396901	9788484397588							https://digital.casalini.it/9788484397588	Jaén Milla	4298808		fulltext		Universidad de Jaén	monograph	2012	2013						P	258155868
La Pintura Valenciana Entre 1550 Y 1609 : Cristología Y Adoctrinamiento Morisco		9788484093602							https://digital.casalini.it/9788484093602	Llopis	2622272		fulltext		Edicions de la Universitat de Lleida	monograph		2008						P	258154403
Los Moriscos De La Mancha : Sociedad, Economía Y Modos De Vida De Una Minoría En La Castilla Moderna	9788400087609	9788400097509							https://digital.casalini.it/9788400097509	Moreno Díaz	2908842		fulltext		Editorial CSIC	monograph	2009	2009						P	258154772
El Jardín Hispanomusulmán : Los Jardines De Al-andalus Y Su Herencia	9788433853547	9788433852472							https://digital.casalini.it/9788433852472	Tito Rojo	4422837		fulltext		Universidad de Granada	monograph	2011	2011						P	258156112
La Generació De Feliu De La Penya : Burgesia Mercantil I Guerra De Successió Entre El Maresme I Barcelona		9788484095637							https://digital.casalini.it/9788484095637	Oliva i Ricós	2627430		fulltext		Edicions de la Universitat de Lleida	monograph		2001						P	258154527
La Ciudad De Santiago De Compostela En La Alta Edad Media	9788415876694	9788416183739							https://digital.casalini.it/9788416183739	López Alsina	4230847		fulltext		Universidade de Santiago de Compostela	monograph	2013	2015						P	258155574
Lleida Segle Xix : Fotografies.		9788484094760							https://digital.casalini.it/9788484094760		4222034		fulltext		Edicions de la Universitat de Lleida	monograph		2010						P	258155531
Ascenso Social Y Crisis Política En Castilla C. 1300 : En Torno A Juan Rodríguez De Rojas Y Su Grupo Familiar	9788413111186	9788413111193							https://digital.casalini.it/9788413111193	Álvarez Borge	4651210		fulltext		Ediciones Universidad de Salamanca	monograph	2019	2020						P	25815666X
Curso De Lengua Española : Diacronía		9788449078552							https://digital.casalini.it/9788449078552		5178835		fulltext		Universitat Autònoma de Barcelona	monograph		2017			Clavería			P	273257617
Los Revocos Decorados Y Esgrafiados En La Provincia De Salamanca		9788490128039							https://digital.casalini.it/9788490128039	Puga Oribe	4301879		fulltext		Ediciones Universidad de Salamanca	monograph		2017						P	258155876
El Llibre De Costums, Privilegis I Ordinacions De La Ciutat De Balaguer	9788484093930	9788484094494							https://digital.casalini.it/9788484094494	Cuellas Campodarbe	2627376		fulltext		Edicions de la Universitat de Lleida	monograph	2012	2012						P	258154497
Vides Truncades Per La Guerra Civil A Castelló : Entre La Repressió Latent I La Resistència Quotidiana		9788415443315							https://digital.casalini.it/9788415443315		4233458		fulltext	DOI : 10.6035/HistoriaMemoria.Testimonis.2014.4	Universitat Jaume I	monograph		2014						P	258155612
Del Mito A La Historia : Guerrilleros, Maquis Y Huidos En Los Montes De Cantabria		9788481028928							https://digital.casalini.it/9788481028928	Andrés Gómez	4484667		fulltext		Editorial de la Universidad de Cantabria	monograph		2019						P	258156503
Cuenca : La Historia En Sus Monedas	9788490440773	9788490441121							https://digital.casalini.it/9788490441121		4298796		fulltext		Universidad de Castilla-La Mancha	monograph	2014	2014						P	258155841
El Franquisme A Castelló : Trenta Anys De Producció Històrica (1985-2015)	9788416546688	9788416546695							https://digital.casalini.it/9788416546695	Peña Rambla	4860546		fulltext		Universitat Jaume I	monograph		2019						P	273256777
Goles Y Banderas : Fútbol E Identidades Nacionales En España	9788415963189	9788415963349							https://digital.casalini.it/9788415963349	Quiroga Fernández de Soto	3178444		fulltext		Marcial Pons Ediciones de Historia	monograph	2014	2014						P	258155493
El Llibre Gros Dels Privilegis De La Ciutat De Balaguer	9788484097518	9788484098065							https://digital.casalini.it/9788484098065	Cuellas Campodarbe	3131246		fulltext		Edicions de la Universitat de Lleida	monograph	2015	2015						P	258155361
Lo Perdido En La Poesía Del Exilio De Rafael Alberti : Objetos, Cosas Y Fetiches En Pleamar, Retornos De Lo Vivo Lejano, Ora Marítima, Baladas Y Canciones Del Paraná	9788498952513								https://digital.casalini.it/10.1400/293660	Coppola	5084875		fulltext	DOI : 10.1400/293660	Visor Libros	monograph	2021	2021						P	273257447
La Reforma Catòlica A La Muntanya Catalana A Través De Les Visites Pastorals : Els Bisbats De Girona I Vic, 1587-1800		9788496742765							https://digital.casalini.it/9788496742765	Solà i Colomer	2413921		fulltext		Documenta Universitaria	monograph		2008						P	258153768
De La Literatura Infantil A La Competencia Literaria		9788411223423							https://digital.casalini.it/9788411223423		5296584		fulltext		Dykinson	monograph		2022			Maldonado			P	273257781
Pasado, Presente Y Futuro De La Enseñanza Militar En España	9788413771786	9788413772004							https://digital.casalini.it/9788413772004		4764779		fulltext		Dykinson	monograph		2020			Anguita Osuna			P	273256734
Las Dos Modernidades : Edad De Plata Y Transición Cultural En España	9788498952568								https://digital.casalini.it/10.1400/293648		5084026		fulltext	DOI : 10.1400/293648	Visor Libros	monograph	2021	2021			Gracia			P	273257331
Historia Lingüística De La Península Ibérica En La Antigüedad : 1 : Preliminares Y Mundo Meridional Prerromano	9788400092603	9788400092764							https://digital.casalini.it/9788400092764	Hoz	2515066		fulltext		Editorial CSIC	monograph	2010	2012						P	258154136
Gobernadores : Barcelona En La España Franquista (1939-1977)	9788490452929	9788490452929							https://digital.casalini.it/9788490452929		4559540		fulltext		Editorial Comares	monograph	2015	2015						P	258156554
