publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Close-Range Photogrammetry Meets Machine Vision	9780819404640								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/1395		1395		fulltext		SPIE	monograph	1990		1395		Gruen, Armin	proc_spie		P	
Coastal Ocean Remote Sensing	9780819468284								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/6680		6680		fulltext		SPIE	monograph	2007		6680		Frouin, Robert	proc_spie		P	
Cockpit Displays	9780819415233								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/2219		2219		fulltext		SPIE	monograph	1994		2219		Hopper, Darrel	proc_spie		P	
Cockpit Displays II	9780819418159								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/2462		2462		fulltext		SPIE	monograph	1995		2462		Hopper, Darrel	proc_spie		P	
Cockpit Displays III	9780819421159								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/2734		2734		fulltext		SPIE	monograph	1996		2734		Hopper, Darrel	proc_spie		P	
Cockpit Displays IV: Flat Panel Displays for Defense Applications	9780819424723								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/3057		3057		fulltext		SPIE	monograph	1997		3057		Hopper, Darrel	proc_spie		P	
Cockpit Displays IX: Displays for Defense Applications	9780819444622								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/4712		4712		fulltext		SPIE	monograph	2002		4712		Hopper, Darrel	proc_spie		P	
Cockpit Displays V: Displays for Defense Applications	9780819428127								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/3363		3363		fulltext		SPIE	monograph	1998		3363		Hopper, Darrel	proc_spie		P	
Cockpit Displays VI: Displays for Defense Applications	9780819431646								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/3690		3690		fulltext		SPIE	monograph	1999		3690		Hopper, Darrel	proc_spie		P	
Cockpit Displays VII: Displays for Defense Applications	9780819436481								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/4022		4022		fulltext		SPIE	monograph	2000		4022		Hopper, Darrel	proc_spie		P	
Cockpit Displays VIII: Displays for Defense Applications	9780819440570								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/4362		4362		fulltext		SPIE	monograph	2001		4362		Hopper, Darrel	proc_spie		P	
Cockpit Displays X	9780819449399								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/5080		5080		fulltext		SPIE	monograph	2003		5080		Hopper, Darrel	proc_spie		P	
Cockpit Displays and Visual Simulation	9780819403407								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/1289		1289		fulltext		SPIE	monograph	1990		1289		Assenheim, Harry	proc_spie		P	
Cockpit and Future Displays for Defense and Security	9780819457868								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/5801		5801		fulltext		SPIE	monograph	2005		5801		Forsythe, Eric	proc_spie		P	
Coding and Signal Processing for Information Storage	9780819419699								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/2605		2605		fulltext		SPIE	monograph	1995		2605		Rao, Raghuveer	proc_spie		P	
Coherence Domain Optical Methods and Optical Coherence Tomography in Biomedicine IX	9780819456649								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/5690		5690		fulltext		SPIE	monograph	2005		5690		Tuchin, Valery	proc_spie_bios		P	
Coherence Domain Optical Methods and Optical Coherence Tomography in Biomedicine VII	9780819447562								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/4956		4956		fulltext		SPIE	monograph	2003		4956		Tuchin, Valery	proc_spie_bios		P	
Coherence Domain Optical Methods and Optical Coherence Tomography in Biomedicine VIII	9780819452245								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/5316		5316		fulltext		SPIE	monograph	2004		5316		Tuchin, Valery	proc_spie_bios		P	
Coherence Domain Optical Methods and Optical Coherence Tomography in Biomedicine X	9780819461216								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/6079		6079		fulltext		SPIE	monograph	2006		6079		Tuchin, Valery	proc_spie_bios		P	
Coherence Domain Optical Methods and Optical Coherence Tomography in Biomedicine XI	9780819465429								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/6429		6429		fulltext		SPIE	monograph	2007		6429		Fujimoto, James	proc_spie_bios		P	
Coherence Domain Optical Methods and Optical Coherence Tomography in Biomedicine XII	9780819470225								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/6847		6847		fulltext		SPIE	monograph	2008		6847		Izatt, Joseph	proc_spie_bios		P	
Coherence Domain Optical Methods in Biomedical Science and Clinical Applications	9780819423924								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/2981		2981		fulltext		SPIE	monograph	1997		2981		Tuchin, Valery	proc_spie		P	
Coherence Domain Optical Methods in Biomedical Science and Clinical Applications II	9780819426901								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/3251		3251		fulltext		SPIE	monograph	1998		3251		Tuchin, Valery	proc_spie		P	
Coherence Domain Optical Methods in Biomedical Science and Clinical Applications III	9780819430687								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/3598		3598		fulltext		SPIE	monograph	1999		3598		Tuchin, Valery	proc_spie		P	
Coherence Domain Optical Methods in Biomedical Science and Clinical Applications IV	9780819435316								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/3915		3915		fulltext		SPIE	monograph	2000		3915		Tuchin, Valery	proc_spie		P	
Coherence Domain Optical Methods in Biomedical Science and Clinical Applications V	9780819439291								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/4251		4251		fulltext		SPIE	monograph	2001		4251		Tuchin, Valery	proc_spie		P	
Coherence Domain Optical Methods in Biomedical Science and Clinical Applications VI	9780819443588								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/4619		4619		fulltext		SPIE	monograph	2002		4619		Tuchin, Valery	proc_spie		P	
Coherent Electron-Beam X-Ray Sources: Techniques and Applications	9780819425768								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/3154		3154		fulltext		SPIE	monograph	1997		3154		Freund, Andreas	proc_spie		P	
Coherent Fields and Images in Remote Sensing	9780819451903	9780819478306							https://doi.org/10.1117/3.537699	Mandrosov, Valery I.	PM130		fulltext		SPIE	monograph		2004				Press Monograph Series		P	237200716
Coherent Infrared Radar Systems and Applications II	9780892524501								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/0415		415		fulltext		SPIE	monograph	1983		415		Harney, Robert	proc_spie		P	
Coherent Lightwave Communications: Fifth in a Series	9780819404336								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/1372		1372		fulltext		SPIE	monograph	1991		1372		Sunak, Harish	proc_spie		P	
Coherent Lightwave Communications: Fourth in a Series	9780819402110								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/1175		1175		fulltext		SPIE	monograph	1990		1175		Steele, Roger	proc_spie		P	
Coherent Measuring and Data Processing Methods and Devices	9780819412249								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/1978		1978		fulltext		SPIE	monograph	1993		1978		Mandrosov, Valery	proc_spie		P	
Coherent Optical Communication: Components, Subsystems, and Systems	9780819484970								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/7960		7960		fulltext		SPIE	monograph	2011		7960		Li, Guifang	proc_spie		P	
Coherent Optical Processing	9780892520640								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/0052		52		fulltext		SPIE	monograph	1974		52		Caulfield, H. John	proc_spie		P	
Coherent Optics in Mapping	9780892520572								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/0045		45		fulltext		SPIE	monograph	1974		45		Narayanan, Balasubramanian	proc_spie		P	
Coherent Phenomena and Amplification without Inversion	9780819421869								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/2798		2798		fulltext		SPIE	monograph	1996		2798		Andreev, A.	proc_spie		P	
Coherent Technology in Fiber Optic Systems I	9780892526031								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/0568		568		fulltext		SPIE	monograph	1985		568		Ormiston, Virginia	proc_spie		P	
Coherent-Mode Representations in Optics	9780819463500	9780819478351							https://doi.org/10.1117/3.680516	Ostrovsky, Andrey S.	PM164		fulltext		SPIE	monograph		2006				Press Monograph Series		P	
Collision Avoidance and Automated Traffic Management Sensors	9780819419569								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/2592		2592		fulltext		SPIE	monograph	1995		2592		Chachich, Alan	proc_spie		P	
Colloidal Nanocrystals for Biomedical Applications VII	9780819488756								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/8232		8232		fulltext		SPIE	monograph	2012		8232		Parak, Wolfgang	proc_spie_bios		P	
Colloidal Nanocrystals for Biomedical Applications VIII	9780819493644								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/8595		8595		fulltext		SPIE	monograph	2013		8595		Parak, Wolfgang	proc_spie_bios		P	
Colloidal Nanoparticles for Biomedical Applications IX	9780819498687								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/8955		8955		fulltext		SPIE	monograph	2014		8955		Parak, Wolfgang	proc_spie_bios		P	
Colloidal Nanoparticles for Biomedical Applications X	9781628414288								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/9338		9338		fulltext		SPIE	monograph	2015		9338		Parak, Wolfgang	proc_spie_bios		P	
Colloidal Nanoparticles for Biomedical Applications XI	9781628419566								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/9722		9722		fulltext		SPIE	monograph	2016		9722		Parak, Wolfgang	proc_spie_bios		P	
Colloidal Nanoparticles for Biomedical Applications XII	9781510605978	9781510605985							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/10078		10078		fulltext		SPIE	monograph	2017		10078		Osinski, Marek	proc_spie_bios		P	
Colloidal Nanoparticles for Biomedical Applications XIII	9781510614994	9781510615007							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/10507		10507		fulltext		SPIE	monograph	2018		10507		Osiński, Marek	proc_spie_bios		P	
Colloidal Nanoparticles for Biomedical Applications XIV	9781510624269	9781510624276							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/10892		10892		fulltext		SPIE	monograph	2019		10892		Osiński, Marek	proc_spie_bios		P	
Colloidal Nanoparticles for Biomedical Applications XV	9781510632738	9781510632745							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/11255		11255		fulltext		SPIE	monograph	2020		11255		Osinski, Marek	proc_spie		P	
Colloidal Quantum Dots for Biomedical Applications	9780819461384								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/6096		6096		fulltext		SPIE	monograph	2006		6096		Osiński, Marek	proc_spie_bios		P	
Colloidal Quantum Dots for Biomedical Applications II	9780819465610								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/6448		6448		fulltext		SPIE	monograph	2007		6448		Osiński, Marek	proc_spie_bios		P	
Colloidal Quantum Dots for Biomedical Applications III	9780819470416								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/6866		6866		fulltext		SPIE	monograph	2008		6866		Osiński, Marek	proc_spie_bios		P	
Colloidal Quantum Dots for Biomedical Applications IV	9780819474353								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/7189		7189		fulltext		SPIE	monograph	2009		7189		Osiński, Marek	proc_spie_bios		P	
Colloidal Quantum Dots for Biomedical Applications V	9780819479716								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/7575		7575		fulltext		SPIE	monograph	2010		7575		Osiński, Marek	proc_spie_bios		P	
Colloidal Quantum Dots/Nanocrystals for Biomedical Applications VI	9780819484468								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/7909		7909		fulltext		SPIE	monograph	2011		7909		Parak, Wolfgang	proc_spie_bios		P	
Color Hard Copy and Graphic Arts	9780819408242								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/1670		1670		fulltext		SPIE	monograph	1992		1670			proc_spie		P	
Color Hard Copy and Graphic Arts II	9780819411457								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/1912		1912		fulltext		SPIE	monograph	1993		1912		Bares, Jan	proc_spie		P	
Color Hard Copy and Graphic Arts III	9780819414663								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/2171		2171		fulltext		SPIE	monograph	1994		2171		Bares, Jan	proc_spie		P	
Color Hard Copy and Graphic Arts IV	9780819417602								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/2413		2413		fulltext		SPIE	monograph	1995		2413		Bares, Jan	proc_spie		P	
Color Image Processing with Biomedical Applications	9780819485649	9780819485656							https://doi.org/10.1117/3.887920	Rangayyan, Rangaraj M.	PM206		fulltext		SPIE	monograph		2011				Press Monograph Series		P	
Color Imaging IX: Processing, Hardcopy, and Applications	9780819451965								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/5293		5293		fulltext		SPIE	monograph	2003		5293		Eschbach, Reiner	proc_spie		P	
Color Imaging VIII: Processing, Hardcopy, and Applications	9780819448088								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/5008		5008		fulltext		SPIE	monograph	2003		5008		Eschbach, Reiner	proc_spie		P	
Color Imaging X: Processing, Hardcopy, and Applications	9780819456403								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/5667		5667		fulltext		SPIE	monograph	2005		5667		Eschbach, Reiner	proc_spie		P	
Color Imaging XI: Processing, Hardcopy, and Applications	9780819460981								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/6058		6058		fulltext		SPIE	monograph	2006		6058		Eschbach, Reiner	proc_spie		P	
Color Imaging XII: Processing, Hardcopy, and Applications	9780819466068								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/6493		6493		fulltext		SPIE	monograph	2007		6493		Eschbach, Reiner	proc_spie		P	
Color Imaging XIII: Processing, Hardcopy, and Applications	9780819469793								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/6807		6807		fulltext		SPIE	monograph	2008		6807		Eschbach, Reiner	proc_spie		P	
Color Imaging XIV: Displaying, Processing, Hardcopy, and Applications	9780819474919								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/7241		7241		fulltext		SPIE	monograph	2009		7241		Eschbach, Reiner	proc_spie		P	
Color Imaging XIX: Displaying, Processing, Hardcopy, and Applications	9780819499325								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/9015		9015		fulltext		SPIE	monograph	2014		9015		Eschbach, Reiner	proc_spie		P	
Color Imaging XV: Displaying, Processing, Hardcopy, and Applications	9780819479211								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/7528		7528		fulltext		SPIE	monograph	2010		7528		Eschbach, Reiner	proc_spie		P	
Color Imaging XVI: Displaying, Processing, Hardcopy, and Applications	9780819484031								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/7866		7866		fulltext		SPIE	monograph	2011		7866		Eschbach, Reiner	proc_spie		P	
Color Imaging XVII: Displaying, Processing, Hardcopy, and Applications	9780819489395								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/8292		8292		fulltext		SPIE	monograph	2011		8292		Eschbach, Reiner	proc_spie		P	
